Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2025-07-31,42.325767517089844,13.819999694824219,31.016799926757812,4.875190734863281,25.786624908447266,35.18000030517578,84.7026596069336,17.217565536499023,15.33761215209961,214.34548950195312,109.59593200683594,38.14564895629883,33.17236328125,30.063690185546875,267.7883605957031,175.20571899414062,38.39680862426758
2025-08-01,42.7545051574707,13.779999732971191,30.770713806152344,4.835953712463379,25.728439331054688,34.63999938964844,83.93218994140625,17.421035766601562,15.07164192199707,210.7957305908203,108.81100463867188,37.684879302978516,32.809452056884766,30.210487365722656,261.01702880859375,172.3990478515625,38.367462158203125
2025-08-04,42.79438781738281,13.8100004196167,31.184139251708984,4.865381717681885,25.398710250854492,34.38999938964844,84.07048034667969,17.682641983032227,15.918806076049805,210.1646728515625,109.29177856445312,37.43979263305664,32.564239501953125,29.740741729736328,261.8671569824219,172.27101135253906,38.72941970825195
2025-08-05,44.48941421508789,13.9399995803833,31.282573699951172,4.904618740081787,25.757530212402344,34.90999984741211,86.45103454589844,17.76984405517578,16.076417922973633,212.0874481201172,109.76273345947266,38.03780746459961,33.01542663574219,30.171340942382812,264.1308898925781,174.64437866210938,38.934852600097656
2025-08-06,43.821372985839844,13.869999885559082,31.25304412841797,4.865381717681885,26.08725929260254,35.470001220703125,87.79442596435547,18.002382278442383,16.87432861328125,213.21153259277344,110.8223876953125,38.22407913208008,33.26063919067383,30.210487365722656,266.5032958984375,176.35794067382812,39.03268051147461
2025-08-07,42.89409637451172,13.75,31.331790924072266,4.894809246063232,26.18423843383789,35.369998931884766,88.4266128540039,17.934558868408203,17.130447387695312,211.4859619140625,110.2435073852539,38.05741500854492,33.339111328125,30.29856300354004,262.48004150390625,175.42237854003906,39.00333023071289
2025-08-08,42.89409637451172,13.819999694824219,31.016799926757812,4.875190734863281,26.01937484741211,35.40999984741211,89.15757751464844,18.263988494873047,17.810150146484375,211.20986938476562,111.47977447509766,37.73390197753906,33.01542663574219,30.220272064208984,257.8834533691406,173.92547607421875,39.335941314697266
2025-08-11,43.382659912109375,13.850000381469727,31.479442596435547,4.885000228881836,26.20363426208496,35.40999984741211,87.52772521972656,18.816268920898438,17.485074996948242,210.49990844726562,113.11831665039062,38.05741500854492,33.65298080444336,30.572582244873047,260.7897033691406,175.88523864746094,39.98159408569336
2025-08-12,43.85128402709961,13.800000190734863,31.62709617614746,4.885000228881836,26.20363426208496,35.349998474121094,87.666015625,19.04880714416504,17.317611694335938,211.18028259277344,114.52137756347656,38.42014694213867,33.966854095458984,31.247840881347656,261.2740478515625,176.0821990966797,40.36311721801758
2025-08-13,43.48186111450195,13.979999542236328,31.77474594116211,4.885000228881836,25.97088623046875,35.33000183105469,86.99432373046875,19.310413360595703,17.51462745666504,210.12522888183594,115.62027740478516,37.41038131713867,33.25083541870117,31.189123153686523,266.453857421875,166.54933166503906,40.822898864746094
2025-08-14,43.87125015258789,13.979999542236328,31.971616744995117,4.757480144500732,25.951488494873047,35.81999969482422,87.70552825927734,18.98098373413086,17.73134422302246,213.59608459472656,113.44999694824219,38.11623764038086,35.349853515625,31.8056640625,266.99755859375,164.66836547851562,40.60768127441406
2025-08-15,43.93115997314453,14.0,31.843650817871094,4.78690767288208,26.009675979614258,35.88999938964844,88.3080825805664,19.22321128845215,18.046567916870117,214.37506103515625,115.05000305175781,38.42014694213867,36.10511016845703,32.37327194213867,267.2644348144531,165.61376953125,41.04790115356445
2025-08-18,43.73147201538086,14.050000190734863,31.912553787231445,4.835953712463379,26.077560424804688,35.84000015258789,89.31562042236328,19.10694122314453,18.007165908813477,214.18771362304688,113.30000305175781,39.43971633911133,36.36012649536133,31.87416648864746,268.20355224609375,167.6030731201172,40.56855392456055
2025-08-19,44.04098892211914,14.0,31.81412124633789,4.845763206481934,25.350221633911133,35.849998474121094,88.9896469116211,19.0778751373291,17.967761993408203,215.71607971191406,113.05000305175781,39.743629455566406,36.59553527832031,32.06989669799805,222.9098358154297,168.4499969482422,41.20442199707031
2025-08-20,44.56017303466797,14.300000190734863,32.2275505065918,4.885000228881836,25.369617462158203,36.13999938964844,91.34058380126953,18.777511596679688,17.94805908203125,216.43588256835938,112.9000015258789,41.2043571472168,37.4979133605957,32.69622039794922,218.20452880859375,172.39999389648438,40.842464447021484
2025-08-21,45.069374084472656,14.770000457763672,33.08393096923828,4.924237251281738,25.709043502807617,35.619998931884766,93.60261535644531,19.097251892089844,18.03671646118164,220.38990783691406,114.01000213623047,41.55728530883789,37.988338470458984,33.1953239440918,223.4040985107422,173.8000030517578,41.145729064941406
2025-08-22,44.620079040527344,14.789999961853027,32.601600646972656,4.953664779663086,25.806020736694336,33.900001525878906,93.47419738769531,18.893781661987305,17.790447235107422,220.65614318847656,112.70999908447266,41.63571548461914,38.233551025390625,33.146392822265625,214.11207580566406,172.83999633789062,41.087032318115234
2025-08-25,44.99948501586914,14.850000381469727,32.09958267211914,4.914428234100342,26.03877067565918,34.189998626708984,91.00473022460938,19.378238677978516,18.292835235595703,221.9971466064453,115.41999816894531,40.89064407348633,37.556766510009766,32.68643569946289,213.91436767578125,170.3000030517578,42.20225143432617
2025-08-26,43.9810791015625,14.6899995803833,32.89690399169922,4.885000228881836,26.21333122253418,34.04999923706055,90.27377319335938,18.622486114501953,18.322389602661133,221.46469116210938,115.41999816894531,41.03770065307617,37.56657409667969,32.441776275634766,212.68861389160156,169.0800018310547,41.722904205322266
2025-08-27,43.94114303588867,14.640000343322754,28.063756942749023,4.889999866485596,26.26181983947754,34.040000915527344,90.56023406982422,18.46746063232422,18.647462844848633,222.30282592773438,116.62999725341797,41.12593078613281,37.76274490356445,32.66686248779297,213.2322998046875,169.8300018310547,42.280513763427734
2025-08-28,43.312129974365234,14.739999771118164,27.89641761779785,4.900000095367432,26.149999618530273,34.72999954223633,90.93558502197266,18.73875617980957,18.588359832763672,221.41539001464844,115.41000366210938,42.09648132324219,38.262977600097656,32.970237731933594,210.25686645507812,173.35000610351562,42.075077056884766
2025-08-29,42.014163970947266,14.600000381469727,28.34921646118164,4.889999866485596,26.40999984741211,34.349998474121094,90.68864440917969,18.69999885559082,18.60805892944336,222.01687622070312,115.47000122070312,41.949432373046875,37.87063980102539,32.95066452026367,210.44468688964844,170.3000030517578,42.251163482666016
2025-09-01,41.79450988769531,14.649999618530273,28.299999237060547,4.980000019073486,26.1299991607666,33.97999954223633,89.7699966430664,18.520000457763672,19.80000114440918,220.45892333984375,113.98999786376953,41.704341888427734,37.51753234863281,32.85280227661133,207.8547821044922,168.9499969482422,41.77181625366211
2025-09-02,41.814476013183594,14.489999771118164,27.850000381469727,4.909999847412109,26.149999618530273,33.5,88.25,18.399999618530273,19.860000610351562,219.39401245117188,114.44000244140625,42.1160888671875,37.83140563964844,32.76472473144531,205.97659301757812,170.4600067138672,41.91855239868164
2025-09-03,41.534912109375,14.289999961853027,27.149999618530273,4.840000152587891,25.950000762939453,32.2599983215332,88.66999816894531,18.329999923706055,19.959999084472656,213.79330444335938,113.56999969482422,41.145538330078125,36.44840621948242,32.06010818481445,204.2467041015625,164.5500030517578,41.3707275390625
2025-09-04,41.40511703491211,14.399999618530273,27.670000076293945,4.820000171661377,25.770000457763672,32.790000915527344,90.91000366210938,18.65999984741211,19.700000762939453,218.11215209960938,116.1500015258789,41.96903991699219,37.17423629760742,32.49070739746094,208.42811584472656,168.0,41.97999954223633
2025-09-05,42.193878173828125,14.369999885559082,27.59000015258789,4.829999923706055,25.68000030517578,33.47999954223633,92.55999755859375,18.8700008392334,19.940000534057617,218.69390869140625,117.2300033569336,42.321964263916016,37.439064025878906,32.57878494262695,206.84649658203125,168.13999938964844,41.61000061035156
2025-09-08,41.85441207885742,14.319999694824219,27.739999771118164,4.849999904632568,24.979999542236328,33.470001220703125,91.79000091552734,18.809999465942383,20.100000381469727,218.06285095214844,118.20999908447266,41.99844741821289,37.23308563232422,32.24605178833008,210.91915893554688,168.24000549316406,41.369998931884766
2025-09-09,42.133975982666016,14.199999809265137,27.6200008392334,4.809999942779541,24.68000030517578,32.810001373291016,92.29000091552734,19.09000015258789,20.219999313354492,215.77523803710938,116.94000244140625,41.93962478637695,36.92902374267578,32.177547454833984,209.94000244140625,166.0800018310547,40.970001220703125
2025-09-10,42.20386505126953,14.350000381469727,27.93000030517578,4.889999866485596,24.770000457763672,33.459999084472656,92.83999633789062,18.639999389648438,20.15999984741211,217.70787048339844,114.56999969482422,42.5572509765625,37.556766510009766,32.657073974609375,210.92999267578125,168.5399932861328,40.459999084472656
2025-09-11,41.065650939941406,14.369999885559082,27.899999618530273,4.940000057220459,25.06999969482422,33.709999084472656,92.5199966430664,18.639999389648438,20.8700008392334,216.8401641845703,114.23999786376953,42.17491149902344,37.2232780456543,32.13840103149414,205.80999755859375,167.77000427246094,40.27000045776367
2025-09-12,41.185462951660156,14.5,27.969999313354492,4.960000038146973,24.219999313354492,34.369998931884766,92.6500015258789,18.799999237060547,21.200000762939453,220.96180725097656,115.44000244140625,42.684696197509766,37.743125915527344,32.480918884277344,207.82000732421875,169.97000122070312,40.810001373291016
2025-09-15,40.61635208129883,14.510000228881836,28.06999969482422,4.929999828338623,24.209999084472656,34.290000915527344,93.02999877929688,18.90999984741211,20.799999237060547,220.8632049560547,115.30999755859375,42.929786682128906,37.988338470458984,32.285194396972656,204.47999572753906,168.89999389648438,40.58000183105469
2025-09-16,40.73616409301758,14.460000038146973,27.84000015258789,4.920000076293945,24.280000686645508,34.38999938964844,94.19999694824219,19.1200008392334,20.90999984741211,223.0127716064453,117.48999786376953,43.22389221191406,38.2825927734375,32.079681396484375,201.91000366210938,168.3300018310547,40.77000045776367
2025-09-17,40.88593292236328,14.470000267028809,27.65999984741211,4.909999847412109,24.600000381469727,34.09000015258789,92.43000030517578,18.8799991607666,20.479999542236328,220.4983673095703,116.33000183105469,42.56705093383789,37.900062561035156,32.18733215332031,201.07000732421875,168.14999389648438,40.310001373291016
2025-09-18,40.875946044921875,14.140000343322754,27.489999771118164,4.880000114440918,23.059999465942383,33.93000030517578,92.47000122070312,18.75,20.459999084472656,220.30116271972656,115.54000091552734,42.50823211669922,37.93929672241211,32.15797424316406,198.33999633789062,164.3300018310547,39.970001220703125
2025-09-19,41.14552307128906,13.989999771118164,27.3799991607666,4.829999923706055,23.030000686645508,34.36000061035156,93.08000183105469,18.719999313354492,20.709999084472656,219.4531707763672,114.0,42.929786682128906,37.81178665161133,32.343910217285156,198.3699951171875,166.1699981689453,39.63999938964844
2025-09-22,41.51494598388672,14.039999961853027,27.290000915527344,4.869999885559082,22.809999465942383,34.09000015258789,92.9000015258789,19.309999465942383,22.40999984741211,218.762939453125,116.91999816894531,42.792537689208984,37.821598052978516,32.314552307128906,199.24000549316406,165.57000732421875,40.029998779296875
2025-09-23,41.41510009765625,14.09000015258789,27.149999618530273,4.869999885559082,22.8700008392334,33.849998474121094,93.0999984741211,19.100000381469727,23.1200008392334,219.31512451171875,118.27999877929688,43.22389221191406,38.09623336791992,32.55921173095703,199.94000244140625,166.8699951171875,40.220001220703125
2025-09-24,41.5848388671875,13.890000343322754,26.979999542236328,4.900000095367432,22.8700008392334,33.54999923706055,92.08000183105469,19.1299991607666,23.110000610351562,215.3808135986328,117.54000091552734,42.25333786010742,36.8603630065918,31.972028732299805,197.33999633789062,164.52999877929688,40.2400016784668
2025-09-25,40.526493072509766,13.850000381469727,26.799999237060547,4.869999885559082,23.450000762939453,33.189998626708984,92.36000061035156,19.139999389648438,22.65999984741211,212.85655212402344,121.7699966430664,42.3709831237793,37.184043884277344,32.079681396484375,197.99000549316406,163.74000549316406,41.66999816894531
2025-09-26,40.706214904785156,13.729999542236328,26.790000915527344,4.849999904632568,23.329999923706055,32.880001068115234,92.12999725341797,19.1299991607666,22.739999771118164,214.25672912597656,123.19999694824219,42.78273010253906,37.439064025878906,32.12861633300781,194.22999572753906,164.8800048828125,42.220001220703125
2025-09-29,41.185462951660156,13.760000228881836,26.899999618530273,4.889999866485596,23.420000076293945,33.04999923706055,92.41999816894531,18.729999542236328,23.450000762939453,217.12611389160156,121.25,43.41996383666992,38.20412826538086,32.6766471862793,199.0,168.42999267578125,41.90999984741211
