Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2018-11-14,-0.01815629907140548,-0.0017269674163780113,-0.014864748199804434,0.006600808281579829,-0.02485757909168662,-0.009505825309080618,-0.028427086212721497,-0.04567314695587432,-0.022645823138114696,-0.0056938154579811995,-0.025711074310462045,-0.02326547719228167,-0.03010635411406104,-0.023452314069836833,-0.02283243855682371,-0.02383641690302496,-0.022526773896952013
2018-11-15,-0.004267676895686079,0.0017299549922815682,-0.00720181365629069,-0.003278601178665852,0.015356239693602447,-0.008637245964777995,-0.016688351259904755,0.0,0.009755714778469482,0.000505216492541205,-0.007649236847291685,-0.002089425582288529,-0.0043223567312218325,-0.0003940192490153871,0.0035946620713960264,-0.005057096366886449,-0.0021800611839698503
2018-11-16,0.005714529754019315,-0.010362671830764336,-0.00656299074466149,0.0,-0.0012099917100194535,-0.007744534021608351,-0.021600257124677058,0.0377834501789549,-0.0012072432976034664,0.0015992371381907677,0.018884796161577455,-0.004606181761540373,-0.0027624439192274197,-0.001181530245032869,-0.0032020814843350953,0.0005808265967730541,0.009987670635476453
2018-11-19,0.008522597048478797,-0.0034903207140236647,-0.003824897090013102,-0.0032897077884612713,-0.014233902033283896,0.007804979954403324,-0.011939499852876678,-0.016990099081751753,0.007254853618786861,-0.023277250751097878,0.0016393059331498705,-0.007993440010781838,-0.005935874437156929,-0.007886296580272956,-0.007458895590095271,-0.005805406936493562,0.0012361410371850567
2018-11-20,-0.014084618972586727,0.0017511629254325367,-0.004537297913075777,-0.006600485192956085,-0.007066005103174899,0.013552934537814698,0.00820785438247884,0.007407209177380469,0.007202868492520054,-0.011184896753727358,0.005538592794591235,0.013146654252643941,0.012738728624209328,0.005564322658755616,-0.03593007061015274,0.010218878423292166,0.008950424695620018
2018-11-21,0.0014287031453812382,-0.0052445246302472714,0.012271851756879615,-0.0033221705338954965,-0.021039535040761614,0.013371201411653155,0.015564815824207434,-0.02941176855466332,0.0011918819183269758,-0.018794023136466387,-0.032298488836288386,0.005023219391460332,0.005896421970774668,0.004743043510337497,0.01718383839420068,0.012427692329453732,-0.03334327556861261
2018-11-22,0.0028531885176001914,-0.00351496699002396,0.0013855724022240334,-0.010000058737496209,0.006636987520698412,0.0,-0.02002510638954369,0.010101146286833451,-0.027380916062365035,0.012680784125848943,-0.003622134963292667,0.00916281694558152,0.003516818698727331,0.012982044494778133,0.03378633792052921,0.008135967952468848,0.005696016057305409
2018-11-23,0.008534579335026438,0.00617258528074105,0.01141476810641695,-0.016835116718531662,0.007849188643077598,0.008482574752852745,0.018199234748220938,0.002499933262146259,0.009792086969182767,0.0028897441416066982,-0.003116056323485439,0.010317887752647081,0.014018819123449822,0.02291232852976499,-0.013473340840402748,0.009486021385855858,-0.0072371604230170306
2018-11-26,0.009168059188258582,0.00788785637404854,0.000342105676730986,-0.017123502757958375,-0.0227410867014467,0.010280409270752466,-0.012229531155463769,-0.03990018546134566,0.0012120397439978614,-0.009342666543707856,-0.03555621507982887,0.005310364211199348,-0.0034563561256429898,0.0026577905534639346,-0.014370269907478028,0.0008416723932800352,-0.03549911811130002
2018-11-27,0.006988071371852866,0.008695888552364028,0.011965772010228637,0.027874852474002454,0.002550164853414083,-0.010175797903646533,0.005396952843022662,0.0,-0.025423715610098818,0.013484895005640318,-0.006076758575603525,0.01137760759477846,0.012716809298749077,0.020825208600686818,-0.001113025247399868,0.011911308003947907,0.014459187313179855
2018-11-28,0.009715476651469324,-0.006896715934592512,0.006419154679562,-0.003389850756967072,0.002861756639843005,-0.0009344924189377268,-0.0066311090090406255,0.02337655403859351,-0.0049688884940913836,0.0004350079289072717,-0.02173929418332543,0.0008034057182761956,0.0,0.0,0.0015600274357989719,-0.0016617816356184756,-0.00842244379637791
2018-11-29,0.022680391049107573,-0.0026042154811760643,0.0013425933459327855,0.006802650868364957,-0.0117313427714274,-0.0009353665118519983,0.0015895515567376783,0.022842776649934393,0.0,0.015385895267207461,0.017360973745997654,0.0,0.005327167472924055,0.00704767157908659,0.005673521649667945,0.004716276950566423,0.012087569622307504
2018-11-30,0.0073924219725010065,-0.008703128803815074,-0.030506380039633907,-0.010135086345128053,-0.0035289523820668522,-0.040262295016752714,0.002538752083026896,-0.007444234482423262,-0.003745415937946972,-0.02046050699382229,0.0004096519532976739,-0.010838880716597665,-0.01703250190125749,-0.012891451982038116,-0.018805386543318314,-0.016567759297560936,-0.00936079545454549
2018-12-03,0.022014789405693902,0.0017557753811170418,0.007952975864747192,0.017064949045715982,0.03541517369632108,0.01756099764886887,0.003798566862498687,0.042499933262146294,-0.017543874410453242,0.027879593660689483,0.023335121475242193,-0.0012176612980682178,0.01078172283745027,-0.0029850849282544445,0.03432919769773557,0.004492575357631923,0.03682005948574063
2018-12-04,-0.009791248233113059,0.010517178509362735,-0.007890225094999148,0.010067064119360314,-0.013059627260364803,-0.012464004818061425,-0.0239670153295799,-0.016786507800903405,-0.011479464029042985,-0.010713387018226661,-0.019735926948110882,-0.009345806578497706,-0.01371430656750705,-0.013472943194758669,-0.009319391381412134,-0.010482310092441716,-0.0062855932647973844
2018-12-05,0.0032960868300149215,0.006938479116127327,0.0017288740964200855,0.003322278945673718,-0.005040969118471406,-0.0019417728024762049,0.010016104617716293,0.0,0.018064384869896255,-0.025268446770138953,0.002720630947127267,-0.008203437169098993,-0.01158734659786509,-0.007207875013316656,-0.011167100592802792,-0.01129929612344105,0.006641303150150657
2018-12-06,0.003285063215792583,0.012058723694060802,0.001726083691555802,0.006622555913270434,-0.0009499290630010648,0.023346504115206335,0.015035303862766414,-0.012195056841118324,0.03929037068923025,-0.011991933020633061,-0.02034993090875392,-0.009925503977832317,0.003126084564806675,-0.019105990392548455,-0.002837373571515034,-0.004714159525174733,-0.013509184060547574
2018-12-07,0.012442807078503204,0.009361270370964458,0.00723636454221932,0.013157865076575126,-0.016481787875514353,0.04182482364245654,0.0069334475726676725,0.004938271279437467,0.0,0.011334083501712389,0.0015232196350167815,0.0025063076563576203,0.002337309669285137,0.0015582992015259478,0.02599843286654946,0.010047267113797664,-0.007006346852390655
2018-12-10,-0.02652025083428844,-0.007588253513976184,-0.016763639347518455,-0.012986984092139053,0.0022560129030642084,-0.01916044697469299,-0.029733984733429586,0.0,0.02682923916792701,-0.030268101196438524,-0.0051158766638538244,-0.025416571495423423,-0.0338125922089898,-0.04161782188881202,-0.03947760795015154,-0.02984240128462845,0.003527891054581289
2018-12-11,0.03654493178693774,0.007646275390073676,-0.011830051665561836,0.00986837197195145,-0.006431049921916676,0.017674350958018614,0.001935430943120764,0.014741882595037836,0.013063986300730024,-0.0010920787843821111,0.012925380817027987,0.0042753261571053525,0.008045028122983577,0.005275692256175857,0.021172835457474948,0.0023436805984307085,0.013742439246644533
2018-12-12,0.012820551869672903,0.005902374859554138,0.0024646816282705153,-0.013029499809682377,0.02297733228180654,0.010054781242026634,0.00901478680366763,0.004842550687968794,-0.024618915663085272,0.030973884588637146,0.01673996638996389,0.017028160710246487,0.01636085825045619,0.01735984019397585,0.012861717288955132,0.024112251324712508,0.014817112146184197
2018-12-13,0.008860635776476444,-0.001676617769875266,0.0007024212224313597,-0.033003179838235974,-0.003479830752654345,-0.019004388837191244,-0.0019144340710970376,0.01445802616227132,-0.020432665956944596,0.007334173163438207,0.021457596136944757,0.008790438052221683,-0.001178043888297009,0.011507905394396722,-0.005747135364102984,0.001426967966656978,0.019260526478718898
2018-12-14,-0.005018662401708229,-0.0016789064749900273,-0.006318042012815717,-0.020478050226691802,-0.010793520508846854,0.008302494442336661,0.0,-0.02137786108014117,-0.00981604703551997,-0.007192948709448754,-0.014797311609427655,-0.0170122536115338,-0.022012365541358103,-0.02706935147639611,-0.008257756247401438,-0.019521244970131746,-0.012496030353867926
2018-12-17,-0.0012609004821717562,0.005887057901792003,0.01165679068383163,0.010453254440560888,-0.0006420777374608333,0.014638799952694015,0.02109974848915952,0.014563303065445066,0.027261437118175635,0.00070665763773059,0.02145651532826154,-0.005909952937779517,-0.0092446485734895,-0.015725872114803585,0.019928071754031773,0.006539725636262705,0.034876551420603974
2018-12-18,-0.02020206502054378,-0.008361326714645068,-0.00558660147040857,0.0034482964267907867,-0.012524143789552022,-0.01803440077823215,0.004696339736086186,-0.014354257660850522,0.0325694726233412,-0.023220901463311794,-0.0015755398710806112,-0.01783412889589664,-0.01379277865302364,-0.02949597715850849,-0.012898814867040476,-0.009529419572379183,-0.0008948365328891317
2018-12-19,0.000644325376278454,0.0033726041648802774,0.006320259886253066,-0.010309115346859632,-0.018211182317554253,0.005509810879016364,-0.004362718280467304,0.0024272495745947253,0.05140194826939437,-0.006508023122207884,0.007231956348511481,0.008214152968222699,0.0008225037195779272,0.01055264010611312,-0.01775377929605071,0.011662032303299874,-0.00029843743197899286
2018-12-20,-0.013522247738409376,-0.016806550695537714,0.0020934891051651583,-0.01041706677616494,-0.01656174950858924,0.010958753427611434,-0.0021909174960446087,-0.009685036738786845,-0.04555554028941655,-0.02383783232970449,-0.019451635659404887,-0.009862678174080153,-0.010686430276717562,-0.01629056500533066,-0.01403297584867813,-0.006916558256168881,-0.02597799743325835
2018-12-21,-0.013707863832686407,-0.0008544666188231576,-0.001741010939539045,-0.03859615737577726,0.007746663461798864,-0.02077685571377441,-0.014115453427957836,-0.014669990004661515,0.03725252522094369,-0.023021634204564156,0.007322634271696549,-0.010827071326368065,-0.009970821331075297,-0.010615851230514783,0.01184175186000358,-0.006383969992859284,0.02268538762375205
2018-12-24,0.003971050215195948,-0.0042773829349948,0.0038369041591008735,0.014598387148445857,-0.0033424406931612527,-0.0009226191409372753,0.005090593474323946,0.01736965965551618,-0.0022443926292990968,0.0059148856910857806,0.02061865221095993,0.003064654659689303,0.0012587772316325907,0.002575507277022826,0.0029820548826593463,0.0024823026066203013,0.004196748762511859
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,0.018457420661972312,0.019759535512857473,0.01806788803573789,0.014388457963304013,0.0415830551742109,0.014773969254765928,0.020892774935241887,0.007317008060630625,0.021371894823830395,0.005690379669579082,0.005698069645842407,0.018769218127438814,0.013830842949899447,0.014554450005122899,0.03382699802904976,0.024472059367184107,0.019402992690182863
2018-12-28,0.02459555849883288,0.014680676952021576,0.008532546093278137,0.0035458891962565353,0.009336733736228675,0.011992613863483603,0.008682308522982352,0.0024213076625596575,0.01762113587325076,0.02404762259603621,0.005407891844460666,0.02656378677203497,0.029764296581349603,0.02700419456113079,0.011937525782870662,0.022465372866233402,-0.005856525820236325
2018-12-31,0.005685555945205145,-0.008510889798627685,-0.004399389797542397,0.0070671818133702935,-0.0009568028270934281,-0.030993772442257206,-0.009529854957680106,0.012077102021679886,0.0,0.0005523955944304326,0.004994900880561204,0.004591024800975729,0.005218967528271001,0.00493023086579214,-0.007131534547037854,0.006674997959976725,0.008247308931022879
2019-01-02,0.007537573300961942,-0.008583736559493071,-0.00917748198695345,-0.028070005499342687,-0.02650074728441798,0.004703788556883914,-0.020794426189448156,-0.009546414389232871,0.0,-0.016566964816080443,-0.023193606067223205,-0.018280174469547328,-0.0223644271763912,-0.02452975639133026,0.0011880353292874624,-0.0196160662440914,-0.016067727762139383
2019-01-03,-0.004364059611002946,0.0034633492602154092,0.006175088328149725,0.028880686529037636,0.03443766325620001,0.0037452562621460572,0.0063391623346713555,0.012048194321099936,0.035714376546801985,0.027889777352500866,0.0,0.01269571399132463,0.022876036631725993,0.020117183049357612,0.02195495955819382,0.012258723759299262,0.0
2019-01-04,-0.04132757404292786,0.0008628489677198203,-0.0010229765618186004,0.014035174496789482,0.011731058398218641,0.005596922484236044,0.010393660833815765,0.023809526836184203,0.014629354337139189,-0.003824184910766748,0.0023485524520301393,0.0020895373282283636,-0.00039964073400322597,-0.0036976155774016695,-0.004856191609054261,0.000696144949851929,-0.008907217991008132
2019-01-07,0.005225307100588106,-0.0008621051012231984,0.010238997932921157,-0.013840914841789842,0.012848541131802671,-0.0027828856468700147,0.004363997181000334,0.032558453986075486,-0.032955800738853624,0.010602388495802417,0.02694241721113899,0.010008285410652018,0.00759102029457881,0.01402063847784385,-0.0054634216834440474,0.009459005921116592,0.03025740233829377
2019-01-08,0.01429509225009662,-0.0017256979354396407,0.0027026126454630095,0.017544082619065593,0.0030940547120783535,-0.0018606293862495349,0.0,0.020270086241525043,-0.025559411936528664,0.018992335082111067,0.005069788436702138,0.009083592055928236,0.011895392478851852,0.010980296419336844,0.01290663324664032,-0.0013780060363894897,0.0011633848799939006
2019-01-09,0.014734296591275786,0.008643193865923715,0.004043086733301893,0.0034482964267907867,0.022517170549448462,0.02423131840492898,-0.006207262548729275,0.02649018408450976,0.017486513227493727,0.011626905092941175,0.009079394742373958,0.005319274063954493,0.00940440201088144,0.01327402700914182,0.027274698632300698,-0.0019319402022420773,-0.003775841396493007
2019-01-10,0.005681840551627015,0.0145671418478035,0.002349267923546172,-0.00687300521819556,0.006636345082368544,0.014558544948164664,-0.0015615893750976495,-0.01720441391770844,0.030075332570708158,-0.0002631797644385703,0.0013748710834389222,0.0012206949145365797,0.0034937149268123857,0.005558142316346881,0.007022084578358845,0.001659094339854228,0.013041279749531398
2019-01-11,-0.000627804083864647,-0.005067676953878109,-0.007700315181319528,0.013840914841789731,-0.003296297175632734,0.019730994961969284,-0.0006255152931833319,0.002188300635192597,-0.023983627938412466,-0.0064939646107484705,-0.005990311103010293,-0.0020324096342978493,-0.009284241693236939,-0.0035532071583724845,-0.006464150585241191,-0.010904001276941022,-0.010561236488907166
2019-01-14,-0.0037689420989788225,0.002547004485876192,0.0023617604857419927,-0.0034129898091431743,-0.005412220940503976,-0.005276958304842316,-0.021596302780022003,-0.01310055172672664,0.004273457268057612,0.000618118243097987,-0.0031386908206334496,0.004888065521601259,0.005075999458576952,0.005150502147587943,-0.004200778374240044,0.0036280318265304867,-0.0024397638345843298
