PortfolioID,ExpectedReturn,Volatility,Sharpe
13463,0.1686633018720891,0.14624456847606543,0.879781746514205
13464,0.1675330276491341,0.14190920082916947,0.8986945659898301
13465,0.15990622485778802,0.14384307875856558,0.8335905063534231
13466,0.15748232883724209,0.1426889297684257,0.8233457846232907
13467,0.156115661093047,0.13869260830844748,0.8372159303169917
13468,0.16215064600873225,0.13918817934340671,0.877593532618605
13469,0.15266655456941325,0.13833370365309605,0.814454840679686
13470,0.16621621437348075,0.14444618282559646,0.873794044982646
13471,0.1681555134424172,0.1409383292920222,0.9093020620166483
13472,0.17225110348434994,0.14594807892304307,0.9061517250534321
13473,0.16286374447814086,0.1410818930731523,0.8708682723333946
13474,0.15635031636221314,0.13761261312315048,0.8454916574986511
13475,0.16373259963545064,0.14863394910270067,0.8324652637060453
13476,0.15025283859610086,0.14317885270701725,0.7700357735210245
13477,0.14566413896898708,0.13706425418840726,0.7709095241108023
13478,0.16050276120435752,0.14157128197940527,0.8511808293287006
13479,0.15450374419981547,0.14068817431367478,0.81388321910071
13480,0.16621447781617613,0.14569077595872257,0.8663175618745793
13481,0.16501964007389938,0.14747893505067305,0.8477118446166106
13482,0.15732975980387828,0.14638264327989312,0.8015278121432482
13483,0.15733360731074528,0.1437715851992235,0.8161112444309265
13484,0.1626778926092907,0.13954278753799787,0.8791417655741266
13485,0.1691109115013055,0.1481360633176581,0.871569748849369
13486,0.15707821648559706,0.1431787438615551,0.8177066883531564
13487,0.15949324818922733,0.14162931840650658,0.8437041816882577
13488,0.15194662177959953,0.140617064906368,0.7961097883399918
13489,0.15937621786292314,0.14830969190357676,0.8049117783923071
13490,0.1587470731836447,0.14121624967367086,0.8408881659019483
13491,0.1506160848183091,0.1405205340123888,0.787188047609873
13492,0.15124472377638912,0.14147674295529014,0.7863110321358258
13493,0.1563009559636295,0.14244350745431916,0.8164707401699342
13494,0.16670482600185876,0.14653728847244266,0.8646592776669706
13495,0.16046040243653614,0.14413510394986445,0.8357464568689439
13496,0.15521187360165006,0.13842229147341273,0.8323216757597112
13497,0.166864150201191,0.14770017960445547,0.8589302365165441
13498,0.15757679117187287,0.14273321900288244,0.8237521159632675
13499,0.15965362311077433,0.1406949620181437,0.8504471048177551
13500,0.16686706650634484,0.1413412088355055,0.8975943219361747
13501,0.16352745046547806,0.14031841774270357,0.8803366831857066
13502,0.1639868190981408,0.14309102514414693,0.8664891384574194
13503,0.1625241890445956,0.14934335978986954,0.82041939606147
13504,0.15197370307287072,0.13919731667205992,0.8044242931541107
13505,0.16008705063907575,0.14113300239523044,0.850878593957653
13506,0.16986107869189818,0.1465459308405305,0.8861459198973693
13507,0.14512319214452174,0.14213253069680434,0.7396138774786853
13508,0.1535608895852293,0.14074113558543078,0.8068777412720042
13509,0.17042129748079404,0.14348931428513897,0.9089268990555182
13510,0.16436137883344548,0.14239416904880206,0.873360051638236
13511,0.14803457344730783,0.14416666162097938,0.7493727900236433
13512,0.17454031874775686,0.1455360858923963,0.9244464554806751
13513,0.16730204742243698,0.14475205151790643,0.8794490032266602
13514,0.16605857397413545,0.13985609350532813,0.9013448811176251
13515,0.15325351233159976,0.13815360329233162,0.819765171755647
13516,0.15207867303959696,0.14223788131343118,0.7879664123555363
13517,0.16607548932381605,0.14886975443252715,0.8468845119305799
13518,0.17290108073231947,0.14553650956008984,0.9131803499619221
13519,0.16791258566695832,0.14114559339996008,0.906245689899055
13520,0.1637189379139335,0.14652783487507517,0.844337446324872
13521,0.17374453957186758,0.1427406216006384,0.9369760203655257
13522,0.16527285268828096,0.14105240521720516,0.888129858511626
13523,0.15543256326445912,0.14144230105927572,0.8161106147169055
13524,0.15738036883270917,0.14238394506703678,0.8243932894080473
13525,0.16981630950715432,0.14574119787899947,0.8907317312907865
13526,0.16949274438535716,0.14661843580492337,0.8831955113588033
13527,0.16023272260482496,0.13935726245888813,0.8627661055002058
13528,0.15222105253771834,0.14132240649270755,0.7940782733805846
13529,0.17009351456237717,0.1368344980903922,0.9507362279097047
13530,0.15280402518125671,0.1447027454828583,0.7795569103049232
13531,0.1627299035850388,0.14175069454286127,0.8658151833459191
13532,0.1728104552072034,0.14060922356253466,0.9445358692855391
13533,0.1479321616867908,0.146313239327454,0.7376787102993116
13534,0.15285721994938742,0.1427453649429673,0.7906191559668404
13535,0.15551830391870958,0.14554931571234156,0.7936712265072808
13536,0.15341506886421835,0.145338388930247,0.7803517687171434
13537,0.16228641039998196,0.14466687586411642,0.8452965453877905
13538,0.16562400843811728,0.14045444620257383,0.8944110480983493
13539,0.16527641759207756,0.14749155112905113,0.8493802976040578
13540,0.16292292573591374,0.14443718782469822,0.8510476255263562
13541,0.16356840771886022,0.13926638877789327,0.8872809067802517
13542,0.1523259588657814,0.13845301471372545,0.8112929797739249
13543,0.16085335626962877,0.14214955928934173,0.850184530109129
13544,0.16755302332928912,0.13949698564090846,0.914378348343918
13545,0.15188501954910538,0.13542593587915178,0.8261712856017972
13546,0.1728710910765618,0.1431041265321552,0.9284923803137565
13547,0.16995173286798326,0.13917447847660336,0.9337324938482127
13548,0.16663568184753966,0.14300393555265506,0.8855398374746931
13549,0.16327043411761086,0.14055574340328117,0.8770216793199587
13550,0.16440565703512922,0.13932189477293622,0.892936872828803
13551,0.16307504031073178,0.14835291417046523,0.8296098596978833
13552,0.15720855743110276,0.14815673538692603,0.7911119067587509
13553,0.16131200871871645,0.14025094067170515,0.8649639577297357
13554,0.15324013933215494,0.14240028743785327,0.7952240923781527
13555,0.16181369124141848,0.140878195863907,0.8646738446245756
13556,0.16045587580722098,0.14499926690406442,0.8307343780359797
13557,0.1651289238740976,0.13753608016421345,0.9097898073341765
13558,0.17054538453776008,0.14963887803966816,0.8724028557815935
13559,0.15233978284460253,0.1369308428329558,0.8204125565899545
13560,0.15959084034845294,0.14249913565682268,0.8392390578175909
13561,0.16701939059298626,0.1443207645095253,0.8801186095754284
13562,0.15609294799561604,0.14137707956309153,0.8211581987291505
13563,0.15902864781067746,0.14723512552665913,0.8084256211614771
13564,0.16868564608653738,0.1380852723801235,0.9319288282409244
13565,0.15958907430366664,0.13816769240605786,0.8655357285132117
13566,0.16787461443488302,0.14833948905727634,0.8620402783341697
13567,0.16079307802849108,0.14233720430788263,0.8486402315954547
13568,0.16484934692238953,0.1430131727327198,0.8729919386917105
13569,0.15646075116701247,0.14056545151151748,0.8285161817124747
13570,0.16408627360898873,0.13860665409509448,0.8952403794687684
13571,0.15586722393669453,0.14415757629015727,0.8037539678350271
13572,0.16141093766818349,0.13812168152489784,0.8790143323464964
13573,0.16724037976096892,0.14313933006909713,0.8889267519943445
13574,0.14976378050967407,0.14106543579996542,0.7781054224035578
13575,0.1503255992442527,0.14213227754808824,0.7762177680360166
13576,0.17121615268571921,0.14088491496796718,0.931371202627007
13577,0.17070496707007882,0.14736223861476885,0.8869637723933123
13578,0.1663504566111268,0.1433561037000684,0.8813747957009137
13579,0.16158199538905982,0.14185481445724607,0.8570875500718635
13580,0.16347123981518502,0.13692149801511147,0.9017666444283132
13581,0.1656592006676474,0.14733351898997998,0.8528894275320563
13582,0.166887594637476,0.150118305372249,0.8452506463008111
13583,0.15943232644114086,0.1416029621460211,0.8434309892329944
13584,0.1572028220776141,0.14145020030309485,0.8285801068254108
13585,0.1432860465039357,0.14331185363600835,0.7207083286094917
13586,0.17012182794437875,0.1480607412330522,0.8788408518066442
13587,0.17249202739712297,0.14929347943157828,0.8874602420787207
13588,0.15762580835982695,0.14249132840967962,0.8254945032278642
13589,0.16036412795136215,0.1458920335717733,0.8250219357738104
13590,0.16063523665913595,0.1402522038220246,0.8601307742174095
13591,0.1565439476490663,0.14424391833755076,0.8079643772317477
13592,0.14705305888176248,0.14092804748067433,0.7596291923113659
13593,0.1597011362147912,0.14015235160648742,0.8540786853928923
13594,0.14924313418561966,0.1434036109470706,0.7617878898875191
13595,0.16015803751282598,0.13955375260880853,0.8610161695160441
13596,0.16696387548292327,0.14156196581587066,0.8968784429573753
13597,0.16437869941927621,0.14150254166429863,0.8789856207272438
13598,0.16243556175423518,0.14218273109996318,0.8611141508328143
13599,0.15949298769934964,0.13912130648627835,0.8589122020007433
13600,0.15313639565031753,0.14276891383076384,0.792444185604912
13601,0.16033906903601786,0.14175189478130779,0.8489415201234153
13602,0.18137145621967252,0.14457206005349071,0.9778615326320037
13603,0.16433411570681558,0.14065619565513793,0.8839576182741287
13604,0.15820564842476936,0.14589044976412124,0.8102356844871391
13605,0.16067193514418224,0.14573858458613906,0.8280026561727644
13606,0.16397961963603902,0.14098319742706733,0.879392877297846
13607,0.1645142092039982,0.14328675736672647,0.8689861609842839
13608,0.16348021292252504,0.1455266907587922,0.8485056059385779
13609,0.16243754039903052,0.1425599554744634,0.8588494573496315
13610,0.15767081218310386,0.14257146897305148,0.8253461441527667
13611,0.15864677842069116,0.1390688805068141,0.8531511721982813
13612,0.13907437161070188,0.14191864462626094,0.6981068052870125
13613,0.15201720727664905,0.14480943598540222,0.77354908894156
13614,0.1653261595924019,0.1379160957556226,0.9087130759158875
13615,0.15238434500583592,0.1430199429991067,0.7857949223664413
13616,0.17114792336698104,0.14395462143399543,0.9110365618037043
13617,0.15055876257196552,0.13842024115403595,0.7987181762595992
13618,0.1587797622190564,0.14045247023651014,0.8456936500941654
13619,0.15381548757946678,0.1409759446582148,0.8073397759837933
13620,0.16135846275278484,0.14009373547304946,0.866266163458331
13621,0.1645102644444933,0.14292154410382568,0.8711791159633884
13622,0.1661691708788737,0.14503847170318282,0.8699014088970503
13623,0.1620957192529294,0.147138978308473,0.8297986071165924
13624,0.16825777415558305,0.14035739412838338,0.9137942105014222
13625,0.16710959371592293,0.14330778248111686,0.8869692316442876
13626,0.1725858231368102,0.14567488651983593,0.910148799867138
13627,0.16082985311796852,0.14095209751986928,0.8572405465689203
13628,0.16048446215570328,0.14526936049443667,0.8293866080612189
13629,0.16293017914096594,0.1435169498842178,0.8565551263466774
13630,0.15023571631035335,0.1377445540696439,0.8002909229690341
13631,0.16343305952285447,0.14371711253422156,0.8588612542119011
13632,0.1533369763062718,0.14264134202321999,0.7945590997582044
13633,0.16504315785865367,0.14271951998267432,0.8761461492711964
13634,0.14415202243307598,0.143674219336749,0.7249179631104211
13635,0.17363681659673638,0.14219507317748648,0.9398132692680022
13636,0.15494695566855413,0.14327820948541295,0.8022640433698104
13637,0.1654136605431745,0.14526437806189138,0.8633476576737946
13638,0.16046050528045633,0.1460302822115493,0.8249008593022448
13639,0.16809956172427465,0.13812464330423055,0.9274200364240951
13640,0.1671880419831133,0.14190738421111168,0.8962750084512809
13641,0.16201703640762805,0.1413252521476285,0.8633774541592109
13642,0.15936514804079185,0.14218097895302886,0.8395296538239866
13643,0.1546120180225604,0.13892042334492663,0.8250192107318107
13644,0.15633151130912212,0.13922671110617535,0.8355545454234484
13645,0.15533213542516563,0.14128590924209466,0.8163031688286975
13646,0.15984877103216752,0.14590168809170986,0.821435122510946
13647,0.16292901684133593,0.14227395470107201,0.8640303638119765
13648,0.1558555843067503,0.13952981579061766,0.8303285118687925
13649,0.16130757488123149,0.14699416109913788,0.8252543772770505
13650,0.14861339081187516,0.14110577047474637,0.7697303267360964
13651,0.16654011119392703,0.14402865924385191,0.8785759157813487
13652,0.16868597872594657,0.14345151717608137,0.8970694856296942
13653,0.1477440570537167,0.14030943517670535,0.7679031486230709
13654,0.16553081399966002,0.14699245700333702,0.8539949366028368
13655,0.16434033334977644,0.1410839550064906,0.8813215744062188
13656,0.15254451119385642,0.1405774251373337,0.8005873708663307
13657,0.14409667955894803,0.1378931684319845,0.754908170888056
13658,0.16777426130348871,0.1452064206330841,0.8799491148284416
13659,0.15533410352475474,0.1402275234537917,0.8224783600543303
13660,0.1558951131668415,0.14489134702451387,0.7998760143159787
13661,0.16122536742247334,0.1376309781788573,0.880800013387508
13662,0.15907033244872845,0.14219268698265147,0.8373871749343613
13663,0.15582950964335268,0.14242889142930662,0.8132444792694583
13664,0.16337747106204073,0.1446693778021707,0.8528236793190209
13665,0.16852882805844652,0.14329037379242535,0.8969815951812448
13666,0.15650435575197721,0.13762475887884534,0.8465363114971124
13667,0.16921964256903754,0.1443890062667493,0.8949410063139617
13668,0.17176474994608432,0.14279691054628307,0.9227423019308038
13669,0.15100897563828067,0.13852223578235368,0.80138019005626
13670,0.16316673764611148,0.14713176548779,0.8371186007166663
13671,0.15024756033134282,0.13982402747185904,0.7884736430834909
13672,0.16631675253814668,0.14086555774640006,0.8967185063474099
13673,0.17633322168068327,0.1444368067384516,0.9438952906758563
13674,0.1493764864797707,0.14744320049649445,0.7418211630747339
13675,0.16604672115281627,0.14638702111171065,0.861051206559
13676,0.15428604464230525,0.1445672297180453,0.7905390790513275
13677,0.16366941758537773,0.14772276478877255,0.8371723732778188
13678,0.16176829856777278,0.1454434965958021,0.837220648690643
13679,0.16510636080320656,0.14260146314174207,0.8773147066440276
13680,0.1675194194101516,0.14641125807472358,0.8709673087097565
13681,0.15340944454852454,0.13814483259363497,0.8209459769090912
13682,0.152899839992248,0.13942984700130645,0.8097250511304808
13683,0.15723748876716612,0.14304278858894395,0.8195973381368182
13684,0.15484768855932027,0.1443934567930862,0.7953801447104032
13685,0.16263058746959944,0.14393849502929296,0.8519651914148668
13686,0.1558437656762416,0.14359226861872731,0.8067548955844914
13687,0.165092064812382,0.14086707078879404,0.8880149499235066
13688,0.14992012595493415,0.1457305751998212,0.7542694853445484
13689,0.16090720024101943,0.1431577836055311,0.8445730102540369
13690,0.15373399124366405,0.1419719304605516,0.8011019563847251
13691,0.1615604084472701,0.1427642910937828,0.8514762866536161
13692,0.18366117473156282,0.15107688940007336,0.9509143013338548
13693,0.15598022970729258,0.13941363211175073,0.8319145549147269
13694,0.15747618138131605,0.14296709935282803,0.8217008102780134
13695,0.16259516987211353,0.14604417280960935,0.8394389691393909
