Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2021-03-01,TargetReturn_12.30%,0.013382779121825283,1.5410546405396934,0.0,0.0,False
2021-03-02,TargetReturn_12.30%,-0.005084918145283113,1.5332185038351405,0.0,0.0,False
2021-03-03,TargetReturn_12.30%,0.003101767682260448,1.53797419144018,0.0,0.0,False
2021-03-04,TargetReturn_12.30%,-0.006233130155065547,1.5283877981298017,0.0,0.0,False
2021-03-05,TargetReturn_12.30%,-0.006122686605809613,1.5190299586297096,0.0,0.0,False
2021-03-08,TargetReturn_12.30%,0.003944950772600597,1.5250224570386093,0.0,0.0,False
2021-03-09,TargetReturn_12.30%,0.002176188662676326,1.5283411936199436,0.0,0.0,False
2021-03-10,TargetReturn_12.30%,-0.002102742385805878,1.5251274858121457,0.0,0.0,False
2021-03-11,TargetReturn_12.30%,0.0042283783557217625,1.53157630186287,0.0,0.0,False
2021-03-12,TargetReturn_12.30%,0.008039520510750853,1.5438894409554766,0.0,0.0,False
2021-03-15,TargetReturn_12.30%,0.001750328635004017,1.5465917548532613,0.0,0.0,False
2021-03-16,TargetReturn_12.30%,0.010269921941258975,1.562475131450599,0.0,0.0,False
2021-03-17,TargetReturn_12.30%,-0.005629772278378908,1.5536787522699018,0.0,0.0,False
2021-03-18,TargetReturn_12.30%,-0.005452442117567791,1.5452074088038552,0.0,0.0,False
2021-03-19,TargetReturn_12.30%,-0.004254869120805749,1.5386327535148954,0.0,0.0,False
2021-03-22,TargetReturn_12.30%,0.005836066773649673,1.5476123170045328,0.0,0.0,False
2021-03-23,TargetReturn_12.30%,0.000606053544602636,1.5485502529349242,0.0,0.0,False
2021-03-24,TargetReturn_12.30%,0.004159468054002913,1.5549913982420251,0.0,0.0,False
2021-03-25,TargetReturn_12.30%,0.002968757470002803,1.5596077905713464,0.0,0.0,False
2021-03-26,TargetReturn_12.30%,0.0016522472698168311,1.562184648285303,0.0,0.0,False
2021-03-29,TargetReturn_12.30%,-0.004784272635548037,1.5547107310208383,0.0,0.0,False
2021-03-30,TargetReturn_12.30%,-0.007127228647228034,1.5436299521605539,0.0,0.0,False
2021-03-31,TargetReturn_12.30%,0.008160750962233898,1.5562271317779812,0.0,0.0,False
2021-04-01,TargetReturn_12.30%,0.0077980477741124155,1.568362665298956,0.0,0.0,False
2021-04-06,TargetReturn_12.30%,0.009515462244223949,1.5832863610258585,0.0,0.0,False
2021-04-07,TargetReturn_12.30%,0.0076343194426513605,1.595373674875123,0.0,0.0,False
2021-04-08,TargetReturn_12.30%,0.006838072521773597,1.6062829557632476,0.0,0.0,False
2021-04-09,TargetReturn_12.30%,0.002121575504200557,1.6096908063350097,0.0,0.0,False
2021-04-12,TargetReturn_12.30%,-0.002011593882230378,1.6064527621567037,0.0,0.0,False
2021-04-13,TargetReturn_12.30%,3.974878403312232e-06,1.6064591476110939,0.0,0.0,False
2021-04-14,TargetReturn_12.30%,0.00541920077867486,1.6151648722747374,0.0,0.0,False
2021-04-15,TargetReturn_12.30%,0.0018563824733806022,1.6181632360352483,0.0,0.0,False
2021-04-16,TargetReturn_12.30%,0.00013648167563706792,1.6183840856651566,0.0,0.0,False
2021-04-19,TargetReturn_12.30%,-0.0008648567737873369,1.6169844152260795,0.0,0.0,False
2021-04-20,TargetReturn_12.30%,-0.00835778687751143,1.6034700040993626,0.0,0.0,False
2021-04-21,TargetReturn_12.30%,-0.005798371671279834,1.5941724890518458,0.0,0.0,False
2021-04-22,TargetReturn_12.30%,0.009049486695487552,1.6085989317818328,0.0,0.0,False
2021-04-23,TargetReturn_12.30%,-0.0003187995590004933,1.6080861111517721,0.0,0.0,False
2021-04-26,TargetReturn_12.30%,-0.004017736061463384,1.6016252455930593,0.0,0.0,False
2021-04-27,TargetReturn_12.30%,-0.002029128163851257,1.5983753426992913,0.0,0.0,False
2021-04-28,TargetReturn_12.30%,0.002502337295968049,1.6023750169322835,0.0,0.0,False
2021-04-29,TargetReturn_12.30%,0.007131236455803158,1.6138019320688992,0.0,0.0,False
2021-04-30,TargetReturn_12.30%,-0.009557747924584636,1.598377620001977,0.0,0.0,False
2021-05-03,TargetReturn_12.30%,-0.003884474458762721,1.5921687629616215,0.0,0.0,False
2021-05-04,TargetReturn_12.30%,0.0031313516964450727,1.5971544033185483,0.0,0.0,False
2021-05-05,TargetReturn_12.30%,0.0018086255745668467,1.6000430576189222,0.0,0.0,False
2021-05-06,TargetReturn_12.30%,-0.006011402794751319,1.5904245543106295,0.0,0.0,False
2021-05-07,TargetReturn_12.30%,-0.0009400735370835855,1.5889294382743941,0.0,0.0,False
2021-05-10,TargetReturn_12.30%,0.0060407930157015954,1.5985278321275647,0.0,0.0,False
2021-05-11,TargetReturn_12.30%,-0.01073615770811509,1.5813657852210319,0.0,0.0,False
2021-05-12,TargetReturn_12.30%,-0.007808256134415714,1.5690180761278247,0.0,0.0,False
2021-05-13,TargetReturn_12.30%,-0.00630522730748273,1.5591250605082896,0.0,0.0,False
2021-05-14,TargetReturn_12.30%,0.005832565408948165,1.5682187594044346,0.0,0.0,False
2021-05-17,TargetReturn_12.30%,0.0021670966798146285,1.5716172410711629,0.0,0.0,False
2021-05-18,TargetReturn_12.30%,0.0025539964590386433,1.5756311459398227,0.0,0.0,False
2021-05-19,TargetReturn_12.30%,-0.012836175593020971,1.5554060678807062,0.0,0.0,False
2021-05-20,TargetReturn_12.30%,0.011701924762557159,1.5736073126622712,0.0,0.0,False
2021-05-21,TargetReturn_12.30%,0.0041447810869506,1.5801295704900808,0.0,0.0,False
2021-05-24,TargetReturn_12.30%,0.0053210027170695895,1.5885374442279805,0.0,0.0,False
2021-05-25,TargetReturn_12.30%,0.007631372502877598,1.6006601651996533,0.0,0.0,False
2021-05-26,TargetReturn_12.30%,0.0052725850851373934,1.6090997821130586,0.0,0.0,False
2021-05-27,TargetReturn_12.30%,0.0006860796544105874,1.6102037527354829,0.0,0.0,False
2021-05-28,TargetReturn_12.30%,0.008760159883651308,1.624309395054701,0.0,0.0,False
2021-05-31,TargetReturn_12.30%,0.0003848488977038489,1.6249345087349178,0.0,0.0,False
2021-06-01,TargetReturn_12.30%,-0.0025937318399916753,1.620719864361711,0.0,0.0,False
2021-06-02,TargetReturn_12.30%,0.006962764498018581,1.6320045550945221,0.0,0.0,False
2021-06-03,TargetReturn_12.30%,0.004706228582498806,1.6396851415784761,0.0,0.0,False
2021-06-04,TargetReturn_12.30%,0.006202157292201749,1.649854726736232,0.0,0.0,False
2021-06-07,TargetReturn_12.30%,-0.0010665156559060973,1.6480951308401972,0.0,0.0,False
2021-06-08,TargetReturn_12.30%,0.0012434724329271063,1.6501444917022383,0.0,0.0,False
2021-06-09,TargetReturn_12.30%,-0.0033371889114517383,1.6446376478022364,0.0,0.0,False
2021-06-10,TargetReturn_12.30%,0.005874213000248707,1.6542985996536548,0.0,0.0,False
2021-06-11,TargetReturn_12.30%,0.0008149733947016014,1.6556468089992646,0.0,0.0,False
2021-06-15,TargetReturn_12.30%,0.003224208134704254,1.6609849589090373,0.0,0.0,False
2021-06-16,TargetReturn_12.30%,0.0008390668440931837,1.6623786363165953,0.0,0.0,False
2021-06-17,TargetReturn_12.30%,-0.005267243709833891,1.6536224829010946,0.0,0.0,False
2021-06-18,TargetReturn_12.30%,0.009537585230298351,1.6693940482705014,0.0,0.0,False
2021-06-21,TargetReturn_12.30%,-0.017567166122890776,1.6400675256999684,0.0,0.0,False
2021-06-22,TargetReturn_12.30%,0.013282029666993767,1.6618509512321884,0.0,0.0,False
2021-06-23,TargetReturn_12.30%,-0.00528688091120344,1.6530649431608537,0.0,0.0,False
2021-06-24,TargetReturn_12.30%,-0.0028987239043795077,1.6482731642946216,0.0,0.0,False
2021-06-25,TargetReturn_12.30%,0.0060510437597809386,1.658246937339841,0.0,0.0,False
2021-06-28,TargetReturn_12.30%,-0.0019297980720239805,1.6550468555972229,0.0,0.0,False
2021-06-29,TargetReturn_12.30%,-0.0016713737561308006,1.652280653717611,0.0,0.0,False
2021-06-30,TargetReturn_12.30%,0.005303667482214447,1.661043800892225,0.0,0.0,False
2021-07-01,TargetReturn_12.30%,-0.006934995547777656,1.6495244695283737,0.0,0.0,False
2021-07-02,TargetReturn_12.30%,0.006960668791826219,1.6610062630247735,0.0,0.0,False
2021-07-05,TargetReturn_12.30%,-0.00014828951401069101,1.6607599532132609,0.0,0.0,False
2021-07-06,TargetReturn_12.30%,-0.0064904334277490205,1.6499809012974587,0.0,0.0,False
2021-07-07,TargetReturn_12.30%,0.006899784119758001,1.6613654133181348,0.0,0.0,False
2021-07-08,TargetReturn_12.30%,-0.00039585571021705235,1.6607077523325158,0.0,0.0,False
2021-07-09,TargetReturn_12.30%,-0.00653012266229358,1.6498631270035626,0.0,0.0,False
2021-07-12,TargetReturn_12.30%,0.003376686836193299,1.6554341981060363,0.0,0.0,False
2021-07-13,TargetReturn_12.30%,0.0008625236540347192,1.6568620492596007,0.0,0.0,False
2021-07-14,TargetReturn_12.30%,0.005919021860827822,1.6666690519495442,0.0,0.0,False
2021-07-15,TargetReturn_12.30%,-0.0002716755100431456,1.6662162587847826,0.0,0.0,False
2021-07-16,TargetReturn_12.30%,0.0042286190680396185,1.6732620526281576,0.0,0.0,False
2021-07-19,TargetReturn_12.30%,-0.006987020084639695,1.6615709370595793,0.0,0.0,False
2021-07-20,TargetReturn_12.30%,-0.004733899701901634,1.6537052268959445,0.0,0.0,False
2021-07-21,TargetReturn_12.30%,0.004203277059007027,1.660656208138516,0.0,0.0,False
2021-07-22,TargetReturn_12.30%,0.0069433844362647434,1.6721867826080916,0.0,0.0,False
2021-07-23,TargetReturn_12.30%,0.0015792831474015223,1.6748276390131722,0.0,0.0,False
2021-07-26,TargetReturn_12.30%,-0.0002532237466121856,1.6744035328834916,0.0,0.0,False
2021-07-27,TargetReturn_12.30%,-0.003413737072466838,1.6686875594690178,0.0,0.0,False
2021-07-28,TargetReturn_12.30%,-0.0031678060877842196,1.663401480859522,0.0,0.0,False
2021-07-29,TargetReturn_12.30%,0.0035483124009760836,1.6693037489618578,0.0,0.0,False
2021-07-30,TargetReturn_12.30%,-0.001420195793457868,1.6669330107995788,0.0,0.0,False
2021-08-02,TargetReturn_12.30%,0.013588501086761351,1.6895841318283873,0.0,0.0,False
2021-08-03,TargetReturn_12.30%,-0.0015414994252983538,1.6869796388601805,0.0,0.0,False
2021-08-04,TargetReturn_12.30%,0.0031344577296734677,1.6922674052290076,0.0,0.0,False
2021-08-05,TargetReturn_12.30%,-0.0007563499594422929,1.6909874588456972,0.0,0.0,False
2021-08-06,TargetReturn_12.30%,0.005465142778679155,1.7002289467452447,0.0,0.0,False
2021-08-09,TargetReturn_12.30%,0.0007262614600169748,1.7014637575024711,0.0,0.0,False
2021-08-10,TargetReturn_12.30%,0.006055870144992648,1.7117676010743175,0.0,0.0,False
2021-08-11,TargetReturn_12.30%,0.002507319973334532,1.716059550170198,0.0,0.0,False
2021-08-12,TargetReturn_12.30%,0.002651053243051038,1.7206089154059454,0.0,0.0,False
2021-08-13,TargetReturn_12.30%,0.007162838760142787,1.7329333596362624,0.0,0.0,False
2021-08-16,TargetReturn_12.30%,-0.001516497503002756,1.7303053705235039,0.0,0.0,False
2021-08-17,TargetReturn_12.30%,-0.007117189243461497,1.7179904597525104,0.0,0.0,False
2021-08-18,TargetReturn_12.30%,0.006856908600726408,1.7297705633119533,0.0,0.0,False
2021-08-19,TargetReturn_12.30%,-0.00028768257317246526,1.7292729384653018,0.0,0.0,False
2021-08-20,TargetReturn_12.30%,0.0019849862381748906,1.7327055214502036,0.0,0.0,False
2021-08-23,TargetReturn_12.30%,0.007067703821996396,1.7449517708865514,0.0,0.0,False
2021-08-24,TargetReturn_12.30%,-0.0032514760382873487,1.7392781020155468,0.0,0.0,False
2021-08-25,TargetReturn_12.30%,0.003770655724945504,1.745836320948184,0.0,0.0,False
2021-08-26,TargetReturn_12.30%,-0.004586056133762506,1.7378298175799543,0.0,0.0,False
2021-08-27,TargetReturn_12.30%,0.0005388405065585022,1.7387662306791716,0.0,0.0,False
2021-08-30,TargetReturn_12.30%,-0.0009747083411684176,1.7370714407307866,0.0,0.0,False
2021-08-31,TargetReturn_12.30%,0.003891154152225962,1.7438306534800994,0.0,0.0,False
2021-09-01,TargetReturn_12.30%,0.0035429865413734163,1.7500090220158138,0.0,0.0,False
2021-09-02,TargetReturn_12.30%,0.0005054250261842252,1.7508935203715887,0.0,0.0,False
2021-09-03,TargetReturn_12.30%,0.004138423617462861,1.7581394594679571,0.0,0.0,False
2021-09-06,TargetReturn_12.30%,0.001698715204846879,1.7611260376999966,0.0,0.0,False
2021-09-07,TargetReturn_12.30%,-0.00020717444047579914,1.7607611773985288,0.0,0.0,False
2021-09-08,TargetReturn_12.30%,-0.004510333354454388,1.7528195575308798,0.0,0.0,False
2021-09-09,TargetReturn_12.30%,-0.01668938665792019,1.7235660741936825,0.0,0.0,False
2021-09-10,TargetReturn_12.30%,0.0059884835923484925,1.7338876213493197,0.0,0.0,False
2021-09-13,TargetReturn_12.30%,-7.313194599289918e-05,1.7337608187734375,0.0,0.0,False
2021-09-14,TargetReturn_12.30%,0.0008914918834577179,1.735306452471231,0.0,0.0,False
2021-09-15,TargetReturn_12.30%,-0.0010639281255860888,1.7334602111299358,0.0,0.0,False
2021-09-16,TargetReturn_12.30%,0.0053364276229808105,1.7427106960839478,0.0,0.0,False
2021-09-17,TargetReturn_12.30%,-0.0013365468768337108,1.740381481545872,0.0,0.0,False
2021-09-20,TargetReturn_12.30%,-0.019755258908202178,1.7059997947788927,0.0,0.0,False
2021-09-21,TargetReturn_12.30%,0.0032272862594573404,1.7115055444752196,0.0,0.0,False
2021-09-22,TargetReturn_12.30%,0.0020863018257331056,1.7150762616174107,0.0,0.0,False
2021-09-23,TargetReturn_12.30%,0.010009479898769547,1.732243282982927,0.0,0.0,False
2021-09-24,TargetReturn_12.30%,-0.00684293042836881,1.7203896627124657,0.0,0.0,False
2021-09-27,TargetReturn_12.30%,0.0034436877884120864,1.726314147585259,0.0,0.0,False
2021-09-28,TargetReturn_12.30%,-0.008423819334765659,1.7117719890909509,0.0,0.0,False
2021-09-29,TargetReturn_12.30%,-0.007826909877669874,1.6983741040012164,0.0,0.0,False
2021-09-30,TargetReturn_12.30%,0.015602834618922312,1.7248735542670077,0.0,0.0,False
2021-10-01,TargetReturn_12.30%,-0.013899961808115369,1.7008978777388681,0.0,0.0,False
2021-10-04,TargetReturn_12.30%,0.008405058456395276,1.715194023829622,0.0,0.0,False
2021-10-05,TargetReturn_12.30%,-0.00659403796909297,1.7038839693121282,0.0,0.0,False
2021-10-06,TargetReturn_12.30%,-0.0031857590031898475,1.6984558056165011,0.0,0.0,False
2021-10-07,TargetReturn_12.30%,0.003785065733112436,1.704884572485546,0.0,0.0,False
2021-10-08,TargetReturn_12.30%,0.004184061758414348,1.7120179148277932,0.0,0.0,False
2021-10-11,TargetReturn_12.30%,-0.0038112567983134005,1.7054929749110714,0.0,0.0,False
2021-10-12,TargetReturn_12.30%,-0.004169405907008761,1.6983820824271152,0.0,0.0,False
2021-10-13,TargetReturn_12.30%,0.002606427732380512,1.7028087925869313,0.0,0.0,False
2021-10-14,TargetReturn_12.30%,0.006287497339281467,1.7135151983396266,0.0,0.0,False
2021-10-15,TargetReturn_12.30%,0.004881016528485382,1.7218788943445333,0.0,0.0,False
2021-10-18,TargetReturn_12.30%,-0.0005192199296658595,1.7209848605061187,0.0,0.0,False
2021-10-19,TargetReturn_12.30%,-0.0012276324041116116,1.7188721237243758,0.0,0.0,False
2021-10-20,TargetReturn_12.30%,0.004023156939342298,1.7257874160367797,0.0,0.0,False
2021-10-21,TargetReturn_12.30%,-0.00047580746089914694,1.7249662735083036,0.0,0.0,False
2021-10-22,TargetReturn_12.30%,-5.8875826585813584e-05,1.7248647146931182,0.0,0.0,False
2021-10-25,TargetReturn_12.30%,0.0014234341205909828,1.727319945981416,0.0,0.0,False
2021-10-26,TargetReturn_12.30%,-0.0012697101115759502,1.7251267503800765,0.0,0.0,False
2021-10-27,TargetReturn_12.30%,-0.006025396359224278,1.714732177939136,0.0,0.0,False
2021-10-28,TargetReturn_12.30%,-0.004922845682824306,1.7062908160397685,0.0,0.0,False
2021-10-29,TargetReturn_12.30%,-0.014343615698504064,1.681816436304607,0.0,0.0,False
2021-11-01,TargetReturn_12.30%,0.00624219014868066,1.692314654295197,0.0,0.0,False
2021-11-02,TargetReturn_12.30%,-0.006359315507522445,1.68155269147053,0.0,0.0,False
2021-11-03,TargetReturn_12.30%,0.005894565805949048,1.691464714466574,0.0,0.0,False
2021-11-04,TargetReturn_12.30%,0.004683538868331505,1.6993867552011894,0.0,0.0,False
2021-11-05,TargetReturn_12.30%,0.0058058920459505,1.7092532112462056,0.0,0.0,False
2021-11-08,TargetReturn_12.30%,-0.000529871946392868,1.7083475259202843,0.0,0.0,False
2021-11-09,TargetReturn_12.30%,-0.004191110181206437,1.701187653211361,0.0,0.0,False
2021-11-10,TargetReturn_12.30%,-0.0009080004099271122,1.6996429741248822,0.0,0.0,False
2021-11-11,TargetReturn_12.30%,-0.007010152908102696,1.6877282169870844,0.0,0.0,False
2021-11-12,TargetReturn_12.30%,0.003605528971125871,1.693813369968818,0.0,0.0,False
2021-11-15,TargetReturn_12.30%,0.003597521377552315,1.6999068997768647,0.0,0.0,False
2021-11-16,TargetReturn_12.30%,-0.0077311464628194715,1.6867646705615325,0.0,0.0,False
2021-11-17,TargetReturn_12.30%,0.0016054724394172215,1.6894727247519017,0.0,0.0,False
2021-11-18,TargetReturn_12.30%,0.00525286690223381,1.6983473001099778,0.0,0.0,False
2021-11-19,TargetReturn_12.30%,0.001890414620372205,1.7015578806765754,0.0,0.0,False
2021-11-22,TargetReturn_12.30%,-0.0022580260228550753,1.6977157187026135,0.0,0.0,False
2021-11-23,TargetReturn_12.30%,0.004338106059506908,1.7050805895492374,0.0,0.0,False
2021-11-24,TargetReturn_12.30%,-0.0028291353661700214,1.7002566857511736,0.0,0.0,False
2021-11-25,TargetReturn_12.30%,-0.0009539374881439855,1.698634747159168,0.0,0.0,False
2021-11-26,TargetReturn_12.30%,-0.017605522097031256,1.6687293955832723,0.0,0.0,False
2021-11-29,TargetReturn_12.30%,-0.005112407016179654,1.660198171713187,0.0,0.0,False
2021-11-30,TargetReturn_12.30%,0.009654185227442325,1.6762260323771672,0.0,0.0,False
2021-12-01,TargetReturn_12.30%,-0.005370791889390603,1.6672233711976905,0.0,0.0,False
2021-12-02,TargetReturn_12.30%,-0.0040965949491860165,1.6603934323560772,0.0,0.0,False
2021-12-03,TargetReturn_12.30%,-0.0009774309084082944,1.6587705124951742,0.0,0.0,False
2021-12-06,TargetReturn_12.30%,-0.004204883414198002,1.6517955758792224,0.0,0.0,False
2021-12-07,TargetReturn_12.30%,0.009582773099751973,1.6676243580900472,0.0,0.0,False
2021-12-08,TargetReturn_12.30%,0.012224149160605435,1.6880096469871988,0.0,0.0,False
2021-12-09,TargetReturn_12.30%,-0.0019967783864415223,1.68463906580799,0.0,0.0,False
2021-12-10,TargetReturn_12.30%,-0.0015155037856309228,1.6820859889263362,0.0,0.0,False
2021-12-13,TargetReturn_12.30%,-0.0004859071082544686,1.6812686513876216,0.0,0.0,False
2021-12-14,TargetReturn_12.30%,0.004122988690762552,1.6882005030234264,0.0,0.0,False
2021-12-15,TargetReturn_12.30%,-0.008307265495094418,1.6741761732358589,0.0,0.0,False
2021-12-16,TargetReturn_12.30%,-0.0005731490070034484,1.67321662082462,0.0,0.0,False
2021-12-17,TargetReturn_12.30%,0.0009633759721110469,1.6748285575132593,0.0,0.0,False
2021-12-20,TargetReturn_12.30%,-0.004310501130386335,1.6676092071228952,0.0,0.0,False
2021-12-21,TargetReturn_12.30%,0.006740575816387873,1.6788498534156135,0.0,0.0,False
2021-12-22,TargetReturn_12.30%,0.0012807627912199138,1.6810000618399132,0.0,0.0,False
2021-12-23,TargetReturn_12.30%,0.00813318619425707,1.694671948335415,0.0,0.0,False
2021-12-24,TargetReturn_12.30%,0.003997232626064662,1.7014459463377778,0.0,0.0,False
2021-12-29,TargetReturn_12.30%,0.014088505189205902,1.7254167763819108,0.0,0.0,False
2021-12-30,TargetReturn_12.30%,0.0012205981622426254,1.7275228169282653,0.0,0.0,False
2021-12-31,TargetReturn_12.30%,-0.008328395535135868,1.7131353236129145,0.19347506445098892,0.00019347506445098893,False
2022-01-04,TargetReturn_12.30%,0.01732818881264242,1.7428208559620864,0.0,0.0,False
2022-01-05,TargetReturn_12.30%,-0.0034230142371566297,1.7368551553593146,0.0,0.0,False
2022-01-06,TargetReturn_12.30%,-0.025597301159038577,1.6923963508779534,0.0,0.0,False
2022-01-07,TargetReturn_12.30%,0.010169473804860107,1.7096071312356476,0.0,0.0,False
2022-01-10,TargetReturn_12.30%,-0.002222249696380074,1.70580795730733,0.0,0.0,False
2022-01-11,TargetReturn_12.30%,-0.009318401739404902,1.6899125534708666,0.0,0.0,False
2022-01-12,TargetReturn_12.30%,0.00754968717331983,1.7026708645998376,0.0,0.0,False
2022-01-13,TargetReturn_12.30%,0.003779174024881593,1.7091055541042561,0.0,0.0,False
2022-01-14,TargetReturn_12.30%,-0.00698487103294998,1.6971676722271394,0.0,0.0,False
2022-01-17,TargetReturn_12.30%,0.0022006763970809917,1.7009025890652985,0.0,0.0,False
2022-01-18,TargetReturn_12.30%,-0.002123913199987282,1.6972900196044902,0.0,0.0,False
2022-01-19,TargetReturn_12.30%,-0.009193910161758745,1.6816852876457968,0.0,0.0,False
2022-01-20,TargetReturn_12.30%,-0.0017278638892427312,1.678779564364203,0.0,0.0,False
2022-01-21,TargetReturn_12.30%,-0.018898983176472095,1.6470523376202788,0.0,0.0,False
2022-01-24,TargetReturn_12.30%,-0.007674508915818112,1.6344120197703929,0.0,0.0,False
2022-01-25,TargetReturn_12.30%,-0.019044754901535677,1.6032850434457417,0.0,0.0,False
2022-01-27,TargetReturn_12.30%,-0.01812584243264137,1.5742241513736337,0.0,0.0,False
2022-01-28,TargetReturn_12.30%,0.01699716097933579,1.6009814926920896,0.0,0.0,False
