Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2024-12-16,37.23512649536133,12.324828147888184,29.747459411621094,3.8245060443878174,22.231414794921875,35.81622314453125,72.19292449951172,17.652475357055664,15.633522987365723,217.95680236816406,112.72663116455078,36.04197311401367,31.029380798339844,27.754669189453125,271.4266662597656,154.06678771972656,38.68330001831055
2024-12-17,38.05042266845703,12.582389831542969,29.94175910949707,3.8340911865234375,22.006855010986328,36.44092559814453,72.48560333251953,17.586536407470703,15.614102363586426,220.11508178710938,112.60311889648438,36.56862258911133,31.249582290649414,27.973358154296875,273.515380859375,156.48501586914062,38.577850341796875
2024-12-18,37.66265869140625,12.82087230682373,29.92232894897461,3.8436765670776367,22.03492546081543,36.5202522277832,72.3880386352539,17.492340087890625,15.516999244689941,219.75698852539062,112.5841064453125,36.37711715698242,31.450637817382812,27.916309356689453,276.7710266113281,155.12538146972656,38.60660934448242
2024-12-19,36.718109130859375,12.830411911010742,29.52401351928711,3.805335521697998,21.613876342773438,35.69723129272461,71.43197631835938,16.814125061035156,14.885832786560059,216.80508422851562,111.5484390258789,35.62065505981445,30.684715270996094,27.203187942504883,273.3879089355469,151.49319458007812,38.04098129272461
2024-12-20,36.59880447387695,12.849492073059082,29.319997787475586,3.814920663833618,22.03492546081543,35.61790466308594,67.8613510131836,17.143814086914062,14.808150291442871,211.85943603515625,110.92133331298828,34.82589340209961,30.320903778076172,26.566133499145508,271.2109375,145.92837524414062,37.9547004699707
2024-12-23,36.29057312011719,13.173830032348633,29.50458526611328,3.8532614707946777,22.390478134155273,36.24260711669922,70.07592010498047,17.33220672607422,15.050907135009766,216.4760284423828,111.30139923095703,35.563201904296875,30.914493560791016,27.19367790222168,272.7210388183594,150.220947265625,38.25189208984375
2024-12-24,36.767822265625,13.097513198852539,29.52401351928711,3.872431993484497,22.596323013305664,36.222774505615234,69.82227325439453,17.33220672607422,14.94409465789795,215.95339965820312,110.37024688720703,35.80258560180664,31.04852867126465,27.326793670654297,275.3099365234375,150.64825439453125,38.08891677856445
2024-12-27,37.215248107910156,13.183368682861328,29.640594482421875,3.862846851348877,22.68053436279297,36.579750061035156,70.7880859375,17.445241928100586,15.148009300231934,217.71485900878906,111.00684356689453,35.98452377319336,31.26873207092285,27.402860641479492,276.87890625,151.70684814453125,38.127262115478516
2024-12-30,37.35443878173828,13.232195854187012,29.630878448486328,3.862846851348877,22.895736694335938,36.211360931396484,70.6515121459961,17.426403045654297,15.109169006347656,216.7470245361328,111.9950180053711,35.812164306640625,31.163415908813477,27.35531997680664,277.5849609375,150.60943603515625,38.19437026977539
2024-12-31,36.55902862548828,13.075948715209961,29.621164321899414,3.8436765670776367,23.01737403869629,35.48454666137695,69.78324890136719,17.1909122467041,14.992644309997559,214.52098083496094,111.6054458618164,35.524898529052734,30.943214416503906,27.136629104614258,276.1238098144531,148.83216857910156,37.91634750366211
2025-01-02,36.75788497924805,13.124774932861328,29.60173225402832,3.862846851348877,23.354211807250977,35.87284469604492,69.67593383789062,17.718412399291992,15.002355575561523,214.0467529296875,112.31806182861328,35.658958435058594,31.029380798339844,27.18416976928711,275.7315979003906,149.14295959472656,38.30941390991211
2025-01-03,36.54908752441406,13.222430229187012,29.825180053710938,3.9011878967285156,23.578773498535156,36.370662689208984,70.05640411376953,17.341625213623047,15.303373336791992,215.91468811035156,111.61494445800781,35.95579528808594,31.249582290649414,27.440895080566406,277.93798828125,150.5608673095703,38.117671966552734
2025-01-06,36.737998962402344,13.417738914489746,29.825180053710938,3.8916025161743164,23.850116729736328,37.00787353515625,70.1637191772461,17.002517700195312,15.215981483459473,217.2502899169922,109.68612670898438,36.223907470703125,31.30702781677246,27.421876907348633,278.8009338378906,151.52232360839844,37.36989212036133
2025-01-07,37.334556579589844,13.339615821838379,29.60173225402832,3.9107728004455566,23.924968719482422,37.17713165283203,70.02713775634766,16.248943328857422,15.332505226135254,219.3311309814453,108.93550872802734,36.214332580566406,31.469783782958984,27.593027114868164,280.16400146484375,152.58090209960938,37.101463317871094
2025-01-08,37.38426208496094,13.281023025512695,30.000049591064453,3.8916025161743164,23.81268882751465,37.077571868896484,71.0222396850586,16.550373077392578,15.594680786132812,222.66049194335938,110.15170288085938,36.87503433227539,31.91019058227539,28.06844139099121,282.7430419921875,155.14480590820312,37.77254867553711
2025-01-09,37.603004455566406,13.271257400512695,29.757173538208008,3.9011878967285156,23.756547927856445,37.17713165283203,71.12954711914062,16.870643615722656,16.05106544494629,226.57057189941406,110.64579010009766,36.731407165527344,31.747432708740234,27.925817489624023,281.9781494140625,154.21246337890625,37.64791488647461
2025-01-10,37.54335021972656,13.163837432861328,29.407434463500977,3.872431993484497,23.634912490844727,37.25678253173828,70.84662628173828,16.889482498168945,16.08990478515625,223.76382446289062,113.10669708251953,36.33881378173828,31.211286544799805,27.84975242614746,279.5658264160156,151.5514678955078,38.04098129272461
2025-01-13,37.54335021972656,13.261491775512695,29.242279052734375,3.8820176124572754,24.112104415893555,36.47023010253906,69.22716522216797,16.936580657958984,16.293821334838867,218.32460021972656,112.86915588378906,35.639808654785156,30.51238441467285,27.478927612304688,274.574462890625,148.35630798339844,37.9547004699707
2025-01-14,37.00645065307617,13.290787696838379,29.281137466430664,3.9011878967285156,24.24309539794922,36.59965896606445,69.01253509521484,17.426403045654297,16.604549407958984,218.03424072265625,113.82881927490234,35.601505279541016,30.44536590576172,27.593027114868164,274.221435546875,147.57937622070312,38.50115203857422
2025-01-15,36.85730743408203,13.173603057861328,29.174272537231445,3.8532614707946777,24.1214599609375,36.38062286376953,68.9930191040039,17.746671676635742,16.779335021972656,216.9889678955078,113.53426361083984,35.812164306640625,30.502811431884766,27.754669189453125,270.9755554199219,146.9092559814453,38.13684844970703
2025-01-16,37.324615478515625,13.300554275512695,29.20341682434082,3.8340911865234375,24.168241500854492,37.525604248046875,69.03205108642578,17.793771743774414,16.857017517089844,223.89932250976562,113.64828491210938,36.81758499145508,31.26873207092285,28.505821228027344,270.2695007324219,151.26010131835938,38.328590393066406
2025-01-17,38.129966735839844,13.476332664489746,29.096553802490234,3.8340911865234375,24.093387603759766,37.67495346069336,69.3637466430664,18.1046199798584,16.944408416748047,223.65736389160156,112.82164764404297,36.176029205322266,30.79003143310547,28.00188446044922,269.73016357421875,149.46343994140625,38.39569854736328
2025-01-20,38.62709426879883,13.290787696838379,29.329713821411133,3.8340911865234375,23.953039169311523,37.89399337768555,69.98811340332031,18.0481014251709,16.49773597717285,227.86746215820312,114.10436248779297,36.463294982910156,30.914493560791016,28.115982055664062,269.24969482421875,150.58999633789062,38.577850341796875
2025-01-21,38.61715316772461,13.368911743164062,29.319997787475586,3.8340911865234375,24.074674606323242,37.684906005859375,71.10027313232422,18.24591636657715,16.759912490844727,229.69667053222656,114.59844207763672,37.21975326538086,31.345325469970703,28.667463302612305,268.1219482421875,151.69712829589844,38.93256378173828
2025-01-22,39.27336502075195,13.398208618164062,29.407434463500977,3.805335521697998,23.62555694580078,38.46150588989258,71.62708282470703,17.925647735595703,16.759912490844727,231.0323028564453,113.64828491210938,37.593196868896484,31.57509994506836,28.734020233154297,265.0133972167969,153.20245361328125,38.15602493286133
2025-01-23,39.12422180175781,13.339615821838379,28.95082664489746,3.805335521697998,23.344858169555664,38.02342224121094,70.553955078125,17.539440155029297,16.779335021972656,231.15811157226562,112.1185302734375,37.49744415283203,31.555950164794922,28.71500587463379,264.7682189941406,153.29957580566406,37.50410842895508
2025-01-24,39.213706970214844,13.251726150512695,29.106266021728516,3.7861649990081787,22.905094146728516,37.95372772216797,72.8368148803711,17.718412399291992,16.672521591186523,231.67105102539062,112.43208312988281,37.727256774902344,31.61339569091797,28.695987701416016,266.7294616699219,154.0764923095703,37.68626403808594
2025-01-28,40.06877136230469,13.066183090209961,29.281137466430664,3.814920663833618,22.802169799804688,34.84733963012695,73.61727142333984,17.784351348876953,16.303531646728516,228.29331970214844,111.81448364257812,38.12942123413086,31.977210998535156,29.019268035888672,267.2001647949219,154.6883544921875,37.8492431640625
2025-01-29,39.909690856933594,13.105244636535645,29.407434463500977,3.8436765670776367,22.979948043823242,35.48454666137695,74.48554229736328,17.98216438293457,16.44918441772461,229.9773406982422,110.43675994873047,37.81343460083008,32.120819091796875,29.114351272583008,271.9757995605469,154.50381469726562,37.51369857788086
2025-01-30,40.26763153076172,12.958763122558594,29.640594482421875,3.8245060443878174,23.139009475708008,35.78323745727539,75.02210998535156,18.02926254272461,16.371501922607422,233.2679901123047,111.21588134765625,38.20602798461914,32.34101867675781,29.16189193725586,274.3096618652344,155.98001098632812,37.8492431640625
2025-01-31,39.949462890625,13.066183090209961,29.592018127441406,3.7861649990081787,23.12029457092285,36.291015625,74.72943115234375,18.01984214782715,16.79875373840332,233.05506896972656,111.5484390258789,38.43583679199219,32.29315185546875,29.114351272583008,274.99609375,155.9314422607422,38.299827575683594
2025-02-03,38.716575622558594,12.870874404907227,29.183988571166992,3.795750141143799,22.998661041259766,35.72350311279297,73.3441162109375,17.22859001159668,16.73078155517578,229.36761474609375,109.18254852294922,37.55489730834961,31.747432708740234,28.71500587463379,270.0341491699219,153.57150268554688,37.61915588378906
2025-02-04,38.73646545410156,12.812280654907227,28.91196632385254,3.7765798568725586,22.783456802368164,35.30533218383789,72.6319351196289,17.539440155029297,16.973539352416992,230.36448669433594,110.94033813476562,37.45914077758789,31.699562072753906,28.64844512939453,268.2396240234375,153.15390014648438,37.89717483520508
2025-02-05,38.66686248779297,12.89040470123291,28.727378845214844,3.7765798568725586,23.185794830322266,35.504459381103516,72.8758316040039,17.887968063354492,17.264846801757812,222.00238037109375,113.23971557617188,37.71767807006836,31.862319946289062,28.686479568481445,265.10162353515625,153.9988250732422,38.47239303588867
2025-02-06,38.46800994873047,12.948997497558594,28.853675842285156,3.7861649990081787,23.232576370239258,36.04210662841797,75.1781997680664,18.236495971679688,17.63383674621582,224.05418395996094,114.18987274169922,38.665645599365234,32.5516471862793,29.428125381469727,267.58258056640625,157.9514923095703,38.59701919555664
2025-02-07,37.47374725341797,12.792750358581543,29.067407608032227,3.7574095726013184,23.054798126220703,36.26114273071289,74.37822723388672,18.575603485107422,17.216293334960938,222.5734100341797,114.7504653930664,38.97206115722656,32.58994674682617,29.48517417907715,264.6308898925781,157.98062133789062,38.80793380737305
2025-02-10,37.69248962402344,12.656033515930176,29.14512825012207,3.747824192047119,22.91444969177246,35.93258285522461,74.00750732421875,18.293014526367188,17.303688049316406,220.56028747558594,113.37274169921875,38.81885528564453,32.58036804199219,29.390090942382812,265.10162353515625,158.13600158691406,38.434043884277344
2025-02-11,37.603004455566406,12.812280654907227,29.213132858276367,3.7669947147369385,22.92380714416504,35.982364654541016,74.13433074951172,18.01042366027832,18.002826690673828,224.0928955078125,113.74330139160156,38.713523864746094,32.80057144165039,29.48517417907715,251.9808807373047,157.48532104492188,38.462806701660156
2025-02-12,37.38694381713867,12.831811904907227,29.52401351928711,3.747824192047119,23.30742835998535,36.00227737426758,75.68550872802734,18.198816299438477,17.769779205322266,227.95457458496094,113.06868743896484,39.364654541015625,33.1739616394043,29.69435691833496,251.31405639648438,161.19520568847656,38.48197937011719
2025-02-13,37.41682052612305,12.89040470123291,29.39771842956543,3.7094831466674805,23.12029457092285,36.10184097290039,76.21231842041016,18.519084930419922,17.79891014099121,228.6514129638672,114.35140228271484,39.4891357421875,33.1739616394043,29.70386505126953,249.07826232910156,161.91387939453125,39.29686737060547
2025-02-14,37.61594772338867,12.988059043884277,29.912614822387695,3.7286536693573,22.97058868408203,35.45467758178711,76.79766845703125,18.387210845947266,18.022247314453125,227.86746215820312,115.13052368164062,39.24974822998047,33.23140335083008,29.751407623291016,251.92205810546875,160.6707763671875,39.22975540161133
2025-02-17,36.869205474853516,13.115010261535645,30.000049591064453,3.7190685272216797,22.3062686920166,35.07633590698242,77.17814636230469,18.283594131469727,17.391080856323242,229.4837646484375,114.91199493408203,38.79970169067383,31.881465911865234,29.627798080444336,253.294921875,160.21432495117188,39.114715576171875
2025-02-18,36.54064178466797,12.988059043884277,29.90290069580078,3.7286536693573,21.978784561157227,35.823062896728516,76.09524536132812,18.434309005737305,17.060930252075195,227.50936889648438,114.64595031738281,37.83258056640625,30.93364143371582,29.104843139648438,258.7079772949219,157.9126434326172,39.27769470214844
2025-02-19,36.550594329833984,12.89040470123291,29.679452896118164,3.7574095726013184,21.54837989807129,35.823062896728516,74.72943115234375,18.321273803710938,17.420211791992188,226.8318634033203,115.87164306640625,34.75886535644531,30.828327178955078,28.64844512939453,259.718017578125,156.52407836914062,39.28728103637695
2025-02-20,36.61033630371094,13.007590293884277,29.630878448486328,3.9682841300964355,21.763582229614258,34.05083084106445,75.72453308105469,17.18149185180664,17.371658325195312,224.53810119628906,114.10436248779297,33.619384765625,29.890073776245117,27.773683547973633,253.87350463867188,153.36285400390625,38.4915657043457
2025-02-21,36.18220138549805,12.84157657623291,29.825180053710938,3.9778695106506348,21.716796875,34.39929962158203,74.26115417480469,17.567697525024414,17.624126434326172,221.16033935546875,117.33489227294922,33.590660095214844,29.708168029785156,27.37433624267578,253.65777587890625,149.4236602783203,39.55571746826172
2025-02-24,36.14237594604492,13.027121543884277,30.359508514404297,3.987454414367676,21.8758602142334,32.97553634643555,75.00259399414062,17.426403045654297,17.255136489868164,224.3735809326172,113.82881927490234,34.375850677490234,29.947519302368164,28.09696388244629,255.94261169433594,153.85525512695312,39.114715576171875
2025-02-25,36.042808532714844,12.822046279907227,30.660673141479492,3.987454414367676,22.484045028686523,32.51754379272461,73.37274932861328,16.936580657958984,17.313398361206055,222.2443389892578,113.12570190429688,33.88750076293945,29.91879653930664,27.897293090820312,257.3841247558594,151.92506408691406,38.64495849609375
2025-02-26,37.07829666137695,12.90017032623291,29.728029251098633,4.002168655395508,23.251291275024414,32.009769439697266,73.80738067626953,16.33585548400879,16.8278865814209,223.62832641601562,109.28705596923828,34.02155685424805,30.167720794677734,28.28713035583496,259.6885986328125,153.88479614257812,38.06973648071289
2025-02-27,37.217689514160156,13.007590293884277,29.825180053710938,4.031596660614014,23.335500717163086,31.959985733032227,73.82713317871094,16.616838455200195,17.090063095092773,223.3573455810547,110.87382507324219,33.94495391845703,30.273035049438477,28.420246124267578,255.24636840820312,153.9143524169922,38.36693572998047
2025-02-28,36.95881271362305,12.84157657623291,29.154842376708984,4.061024188995361,23.176437377929688,31.173433303833008,73.25421905517578,15.996735572814941,16.662811279296875,219.30210876464844,107.71930694580078,33.80131912231445,30.454938888549805,28.325164794921875,255.5209503173828,154.35751342773438,37.42741775512695
2025-03-03,37.2674674987793,12.90017032623291,29.213132858276367,4.139497756958008,23.62555694580078,31.82059669494629,74.10371398925781,16.19051742553711,16.9152774810791,219.70860290527344,111.55793762207031,33.82046890258789,30.44536590576172,28.29663848876953,256.9232482910156,154.74159240722656,37.96428298950195
2025-03-04,37.60599136352539,13.056417465209961,29.03826141357422,4.119879245758057,22.905094146728516,31.531864166259766,73.8370132446289,15.647926330566406,17.0220890045166,217.07608032226562,111.33940124511719,33.56193161010742,30.51238441467285,28.163524627685547,259.5807189941406,155.36199951171875,37.8492431640625
2025-03-05,36.759681701660156,12.939231872558594,28.270469665527344,4.129688739776611,22.568254470825195,31.860424041748047,73.25421905517578,15.43476676940918,17.03194236755371,214.3177490234375,111.64344787597656,33.083160400390625,30.196443557739258,27.916309356689453,259.1394348144531,154.01283264160156,37.90676498413086
2025-03-06,35.495201110839844,12.812280654907227,28.044069290161133,4.090451717376709,22.285696029663086,31.920164108276367,72.1182632446289,15.609170913696289,17.347164154052734,213.40797424316406,112.75527954101562,33.121463775634766,29.928369522094727,27.935325622558594,256.9232482910156,151.25538635253906,38.37724304199219
2025-03-07,35.72420120239258,12.646267890930176,28.211408615112305,4.070833683013916,21.81049919128418,30.39683723449707,70.9921875,15.425077438354492,16.962984085083008,202.3553009033203,113.0300064086914,32.80547332763672,29.26776123046875,27.260236740112305,254.62857055664062,146.24276733398438,38.1326789855957
2025-03-10,36.28176498413086,12.616971969604492,28.09328842163086,4.031596660614014,22.217809677124023,30.58600616455078,71.55522918701172,15.366942405700684,17.012239456176758,201.5906982421875,116.47389221191406,32.623538970947266,29.105003356933594,27.307777404785156,252.46640014648438,145.8882293701172,38.347896575927734
2025-03-11,37.357078552246094,12.548614501953125,28.152347564697266,4.0119781494140625,22.489351272583008,30.416748046875,70.61682891845703,15.211915969848633,16.6970157623291,195.33848571777344,117.0920181274414,32.65226364135742,29.38265037536621,27.593027114868164,249.0362548828125,144.68678283691406,38.788116455078125
2025-03-12,35.57484817504883,12.314242362976074,27.738922119140625,4.0119781494140625,22.014156341552734,30.5760498046875,68.8091812133789,15.43476676940918,16.716716766357422,192.6865997314453,115.02177429199219,31.96283721923828,28.789060592651367,27.013023376464844,247.49417114257812,142.5989990234375,38.10333251953125
2025-03-13,35.007328033447266,12.353303909301758,27.50267791748047,4.0119781494140625,22.014156341552734,30.894655227661133,68.23626708984375,15.357254028320312,17.130447387695312,190.392822265625,113.80512237548828,31.800052642822266,28.3678035736084,26.94646453857422,245.63577270507812,141.8111572265625,37.40876770019531
2025-03-14,35.1467170715332,12.450959205627441,27.44361686706543,4.021787166595459,21.70382308959961,30.675613403320312,68.79930114746094,15.764196395874023,17.60328483581543,191.87362670898438,114.89421844482422,31.88623046875,28.348655700683594,26.898923873901367,247.1778564453125,140.1960906982422,37.809852600097656
2025-03-17,34.698665618896484,12.626737594604492,27.31565284729004,3.9825501441955566,22.120830535888672,30.775178909301758,68.83881378173828,16.423057556152344,17.51462745666504,194.31256103515625,116.95465850830078,31.828781127929688,28.616727828979492,27.279253005981445,245.03277587890625,142.4611358642578,38.71963882446289
2025-03-18,34.589149475097656,12.538847923278809,27.699546813964844,4.0119781494140625,22.179019927978516,31.10373878479004,68.97710418701172,16.142072677612305,17.711641311645508,189.79278564453125,117.2784423828125,31.206375122070312,28.89437484741211,27.459909439086914,244.84495544433594,142.00811767578125,38.758766174316406
2025-03-19,34.390018463134766,12.499786376953125,27.72907829284668,4.04140567779541,22.149925231933594,30.595962524414062,69.48087310791016,15.977356910705566,17.49492645263672,188.1377716064453,116.46407318115234,31.26382827758789,28.836931228637695,27.307777404785156,247.4150848388672,140.59986877441406,38.7000732421875
2025-03-20,35.10689163208008,12.577910423278809,27.70939064025879,4.061024188995361,22.246904373168945,31.452213287353516,70.1328125,15.44445514678955,18.03671646118164,195.2997589111328,115.28668212890625,31.685148239135742,29.30605697631836,27.72614288330078,252.3873291015625,143.71182250976562,38.2794189453125
2025-03-21,34.967498779296875,12.978293418884277,29.461530685424805,4.070833683013916,22.217809677124023,31.312824249267578,69.97476196289062,15.299118995666504,17.938207626342773,193.751220703125,116.34634399414062,31.771326065063477,29.430519104003906,27.8592586517334,251.08248901367188,143.38685607910156,38.68050765991211
2025-03-24,34.72854232788086,12.636502265930176,28.969356536865234,4.070833683013916,22.363277435302734,31.133607864379883,71.15023040771484,15.79326343536377,17.70178985595703,193.05438232421875,116.8565444946289,32.470333099365234,29.937944412231445,28.07794952392578,250.42018127441406,145.385986328125,38.46528625488281
2025-03-25,35.236328125,12.656033515930176,28.447650909423828,4.061024188995361,22.469955444335938,31.153522491455078,70.69585418701172,15.589792251586914,17.652538299560547,198.1161651611328,116.54257202148438,32.3171272277832,29.75603675842285,27.18416976928711,253.85031127929688,146.37078857421875,38.191375732421875
2025-03-26,35.24628448486328,12.90993595123291,28.929981231689453,4.070833683013916,22.54753875732422,31.472126007080078,71.17986297607422,15.706060409545898,17.53432846069336,199.01625061035156,117.70034790039062,32.53736114501953,30.1007022857666,27.99237632751465,250.014892578125,147.9464569091797,38.66094207763672
2025-03-27,35.27614974975586,12.861108779907227,28.97920036315918,4.061024188995361,22.886962890625,30.227577209472656,71.2391357421875,15.706060409545898,17.672239303588867,196.74183654785156,117.82789611816406,32.65226364135742,30.301755905151367,28.03040885925293,249.5107421875,147.7593536376953,38.7783317565918
2025-03-28,35.1467170715332,12.997825622558594,29.313879013061523,4.1493072509765625,23.090618133544922,29.16224479675293,71.9997329711914,15.512279510498047,18.351940155029297,196.91604614257812,118.97586059570312,32.71929168701172,30.531532287597656,28.182538986206055,249.8171844482422,148.14341735839844,38.82724380493164
2025-03-31,34.808189392089844,13.075948715209961,29.08747673034668,4.129688739776611,22.421466827392578,28.30599594116211,71.13047790527344,14.892175674438477,18.046567916870117,190.31539916992188,113.31454467773438,32.57566452026367,30.22516441345215,27.65958595275879,246.4167022705078,148.6358184814453,37.369632720947266
2025-04-01,35.475284576416016,13.163837432861328,29.402469635009766,4.188544273376465,22.7996826171875,29.062681198120117,72.07875061035156,15.163470268249512,18.095821380615234,190.7218780517578,114.89421844482422,32.920379638671875,30.22516441345215,28.03040885925293,248.68040466308594,150.90086364746094,38.04463577270508
2025-04-02,35.10689163208008,13.281023025512695,29.08747673034668,4.237590789794922,22.450559616088867,29.988624572753906,72.76033020019531,14.921242713928223,17.8002986907959,190.63479614257812,112.91226959228516,33.13103485107422,30.541105270385742,28.201555252075195,252.25881958007812,152.46670532226562,37.48702621459961
2025-04-03,34.628971099853516,13.212664604187012,29.638713836669922,4.257208824157715,21.80080223083496,28.893423080444336,72.9578857421875,14.475543022155762,18.17462730407715,185.1181182861328,109.8314208984375,32.7288703918457,30.387922286987305,27.811717987060547,254.72019958496094,153.99313354492188,36.20549774169922
2025-04-04,33.71297073364258,13.368911743164062,30.642745971679688,4.247399806976318,19.812740325927734,27.439788818359375,71.16011047363281,14.388341903686523,18.56865692138672,168.40357971191406,110.57709503173828,32.269248962402344,29.669870376586914,26.79433250427246,250.39051818847656,151.65916442871094,36.019630432128906
2025-04-07,33.3147087097168,13.300554275512695,30.514781951904297,4.227781295776367,18.668392181396484,26.264936447143555,67.69297790527344,13.874817848205566,18.322389602661133,166.99053955078125,106.35810089111328,30.823354721069336,28.003992080688477,25.510713577270508,239.10169982910156,142.21493530273438,33.818538665771484
2025-04-08,34.76836395263672,13.261491775512695,30.751026153564453,4.247399806976318,19.28905487060547,26.364500045776367,69.71794891357422,14.359273910522461,19.228656768798828,173.25242614746094,107.41775512695312,31.11062240600586,28.406099319458008,25.73891258239746,242.97666931152344,146.203369140625,34.61093521118164
2025-04-09,34.20083999633789,13.134540557861328,30.672277450561523,4.257208824157715,18.571413040161133,25.956289291381836,69.32283020019531,13.758548736572266,19.002090454101562,165.47103881835938,102.03116607666016,30.880809783935547,27.927398681640625,25.20644760131836,230.9365692138672,146.87303161621094,33.41745376586914
2025-04-10,34.67876434326172,13.456801414489746,31.016799926757812,4.316064357757568,19.4442195892334,27.678743362426758,71.1107177734375,14.611190795898438,19.977313995361328,174.53965759277344,108.50684356689453,32.3841552734375,29.30605697631836,26.08121109008789,239.00283813476562,152.1811065673828,35.21745681762695
2025-04-11,34.06144714355469,13.486098289489746,31.115234375,4.365110397338867,19.036909103393555,27.330270767211914,72.55288696289062,14.60150146484375,21.080596923828125,173.2040557861328,107.23133087158203,31.828781127929688,28.760339736938477,25.634321212768555,230.40277099609375,152.3288116455078,34.650062561035156
2025-04-14,33.46405792236328,13.564221382141113,30.957738876342773,4.345491886138916,19.250263214111328,27.99734878540039,73.3233642578125,14.727460861206055,21.326866149902344,172.90402221679688,108.76194763183594,32.12561798095703,29.210317611694336,26.07170295715332,235.26626586914062,154.89913940429688,35.579410552978516
2025-04-15,33.67314529418945,13.437270164489746,30.406503677368164,4.345491886138916,19.17268180847168,27.668787002563477,73.30360412597656,14.843729972839355,21.44507598876953,174.3557586669922,109.30158996582031,32.33627700805664,29.44966697692871,26.26186752319336,241.29620361328125,155.6377410888672,35.70658874511719
2025-04-16,32.89653396606445,13.564221382141113,30.741182327270508,4.3356828689575195,18.736276626586914,27.519441604614258,73.39250946044922,14.48523235321045,21.760299682617188,173.94927978515625,106.32866668701172,32.671417236328125,29.890073776245117,26.547115325927734,239.11158752441406,156.89830017089844,35.28593444824219
2025-04-17,33.46405792236328,13.534924507141113,31.04633140563965,4.345491886138916,19.4636173248291,28.01725959777832,73.59994506835938,14.620880126953125,22.01641845703125,174.03639221191406,109.43894958496094,32.546939849853516,29.823055267333984,26.661216735839844,236.60076904296875,158.79896545410156,35.6870231628418
2025-04-22,32.63766098022461,13.427504539489746,31.25304412841797,4.355301380157471,19.114492416381836,27.559267044067383,73.53079986572266,14.48523235321045,22.666566848754883,175.01390075683594,109.51744842529297,32.39373016357422,29.851778030395508,26.490066528320312,233.84280395507812,165.44635009765625,35.71636962890625
2025-04-23,33.105621337890625,13.554455757141113,31.15460777282715,4.374919891357422,19.803041458129883,28.375690460205078,74.84455108642578,14.882486343383789,20.49940299987793,184.2567596435547,111.6858139038086,33.418304443359375,30.349626541137695,27.00351333618164,237.00604248046875,161.28065490722656,36.90007019042969
2025-04-24,35.9233283996582,13.564221382141113,31.036487579345703,4.355301380157471,19.40542984008789,28.614643096923828,74.8149185180664,15.03751277923584,20.528955459594727,186.521484375,112.75527954101562,33.619384765625,30.67514419555664,27.421876907348633,239.11158752441406,162.21621704101562,37.2326774597168
2025-04-28,36.7696418762207,13.739998817443848,31.243200302124023,4.394538402557373,19.744855880737305,28.833683013916016,75.89160919189453,14.989067077636719,20.558507919311523,186.7150421142578,112.83377838134766,34.18434143066406,30.9240665435791,27.86876678466797,241.4840087890625,160.37464904785156,36.841373443603516
2025-04-29,36.59041976928711,13.759531021118164,31.144763946533203,4.414156913757324,20.035791397094727,29.291677474975586,76.14842987060547,15.861088752746582,19.583282470703125,188.1764678955078,114.36438751220703,34.42372512817383,31.26873207092285,28.09696388244629,242.6109161376953,160.50265502929688,37.35984802246094
2025-04-30,36.52072525024414,13.779061317443848,31.07586097717285,4.423965930938721,20.113372802734375,29.849233627319336,77.36341094970703,15.686683654785156,18.89373207092285,187.22799682617188,114.89421844482422,34.59608459472656,31.441062927246094,28.3917236328125,248.24545288085938,164.06764221191406,37.35984802246094
2025-05-01,36.739768981933594,13.925543785095215,31.4400691986084,4.453393459320068,19.589689254760742,30.86478614807129,77.6301040649414,15.676994323730469,18.755821228027344,186.7053680419922,113.71682739257812,34.47160339355469,31.421916961669922,28.27762222290039,248.2355499267578,164.707763671875,37.0076789855957
2025-05-02,37.09820556640625,14.042728424072266,32.168487548828125,4.492630481719971,19.987302780151367,31.2829532623291,78.58826446533203,15.841710090637207,18.883880615234375,191.60263061523438,114.46250915527344,34.940799713134766,32.02507781982422,28.867137908935547,253.4647979736328,167.0811309814453,37.25224304199219
2025-05-05,36.988685607910156,14.11108684539795,32.030677795410156,4.443584442138672,19.26966094970703,30.595962524414062,77.98571014404297,15.473523139953613,18.952835083007812,188.118408203125,113.41265869140625,34.32796859741211,31.067678451538086,28.58188819885254,253.86019897460938,164.39260864257812,36.92941665649414
2025-05-06,37.167903900146484,14.032962799072266,31.971616744995117,4.453393459320068,19.33754539489746,30.6457462310791,78.56851196289062,15.492900848388672,19.652240753173828,189.57984924316406,113.08888244628906,33.80131912231445,30.454938888549805,28.372705459594727,247.59303283691406,164.2055206298828,36.78267288208008
2025-05-07,37.559749603271484,13.974370956420898,31.991304397583008,4.4730119705200195,19.657573699951172,30.914566040039062,79.01300811767578,15.589792251586914,19.14000129699707,191.3606719970703,113.74625396728516,34.34712219238281,30.435792922973633,28.505821228027344,240.18905639648438,163.4373779296875,37.10550308227539
2025-05-08,37.88878631591797,14.208742141723633,32.316139221191406,4.502439975738525,19.502408981323242,30.994218826293945,78.7364273071289,15.483211517333984,19.5931339263916,189.5895233154297,113.8934326171875,34.82589340209961,29.91594123840332,27.954341888427734,237.16419982910156,162.99420166015625,37.09571838378906
